                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     500                                     1432                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.1300089664365761E+007                  7.1511468549795945E+003                  1.2250750448817333E+004                  5.4892416068427927E+004                  5.2009651965841606E+001                 -3.1851776572485675E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8661705481933355E-001                  2.7618109561884818E-001                  1.5810666536596796E-005                  1.2852929083473441E-002                  2.0255887416224999E-002                  1.5000000000000002E+001                  0.0000000000000000E+000                  7.3384297071417226E+000                  2.0706770480586776E-004                  6.9862479981052381E+000                  3.7699107059055159E-001                  7.6725190963337936E-002                  1.0567698324729485E-001                  5.4563654082397092E-002                  3.2014335716662901E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6925343379667320E+005                  1.8559536762276771E+003                  2.7326179232667158E+006                  5.4823630974185449E+004                  4.4056612650353214E+004                  1.0005408640738025E+004                  3.0027215486287319E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5660370959218894E+014                               "r22.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20231121"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     611                  6.5572015692927694E+000                  4.3207510511660818E-001                  7.0147438037080247E+000                 -1.0474238919668579E+000                  1.4162753229379973E+001                  6.2091523997835463E-001                  3.5891486393582578E-001                  2.0169896085819650E-002                  1.8188567305049710E-003                  8.2332827398555327E-006                  2.8848861661356400E-057 
                                     612                  6.5449562982528722E+000                  4.3065897293192296E-001                  7.0155952338236114E+000                 -1.0453308885860200E+000                  1.4165789442711107E+001                  6.2091523978309648E-001                  3.5891486412930512E-001                  2.0169896087598449E-002                  1.8440762789286047E-003                  8.6104925490347554E-006                  3.2525089210379315E-057 
                                     613                  6.5388336627329240E+000                  4.2994911559584231E-001                  7.0160699044473329E+000                 -1.0441659552847287E+000                  1.4167480628199067E+001                  6.2091523967343787E-001                  3.5891486423794750E-001                  2.0169896088614636E-002                  1.8582752370523627E-003                  8.8280995217699848E-006                  3.4772872117213305E-057 
                                     614                  6.5347269316507299E+000                  4.2947230682221288E-001                  7.0163877700118862E+000                 -1.0433862987615516E+000                  1.4168612794906657E+001                  6.2091523959960904E-001                  3.5891486431108321E-001                  2.0169896089307748E-002                  1.8678410993473032E-003                  8.9768367963536450E-006                  3.6363761908168022E-057 
                                     615                  6.5319891109292696E+000                  4.2915413192904961E-001                  7.0165785979235746E+000                 -1.0429183668656627E+000                  1.4169292384215909E+001                  6.2091523955513295E-001                  3.5891486435513875E-001                  2.0169896089728301E-002                  1.8736063189389585E-003                  9.0673124408567880E-006                  3.7353386021226577E-057 
                                     616                  6.5306202005685376E+000                  4.2899495355111000E-001                  7.0166740355773722E+000                 -1.0426844148838712E+000                  1.4169632207050793E+001                  6.2091523953284655E-001                  3.5891486437721315E-001                  2.0169896089940353E-002                  1.8764958219975971E-003                  9.1128969600304572E-006                  3.7858311501013323E-057 
                                     617                  6.5299357453881726E+000                  4.2891534158872935E-001                  7.0167376674214337E+000                 -1.0425284677193960E+000                  1.4169858750261330E+001                  6.2091523951797212E-001                  3.5891486439194603E-001                  2.0169896090081796E-002                  1.8784246077022384E-003                  9.1434146568890087E-006                  3.8198724685048389E-057 
                                     618                  6.5292512902078066E+000                  4.2883571442611307E-001                  7.0167853989868529E+000                 -1.0424114865207987E+000                  1.4170028686914577E+001                  6.2091523950680538E-001                  3.5891486440300613E-001                  2.0169896090188488E-002                  1.8798727041454482E-003                  9.1663728399143918E-006                  3.8456073487355805E-057 
                                     619                  6.5289090626176245E+000                  4.2879589514294564E-001                  7.0168172217179841E+000                 -1.0423335042576989E+000                  1.4170141976686741E+001                  6.2091523949935690E-001                  3.5891486441038339E-001                  2.0169896090259654E-002                  1.8808387157392501E-003                  9.1817105066585405E-006                  3.8628604461472326E-057 
                                     620                  6.5285668350274424E+000                  4.2875607205628713E-001                  7.0168410906882963E+000                 -1.0422750123504254E+000                  1.4170226951332410E+001                  6.2091523949376803E-001                  3.5891486441591902E-001                  2.0169896090312944E-002                  1.8815636018366878E-003                  9.1932313141294548E-006                  3.8758518459694996E-057 
                                     621                  6.5283957212323509E+000                  4.2873615908642981E-001                  7.0168570037573206E+000                 -1.0422360190458289E+000                  1.4170283600764517E+001                  6.2091523949004079E-001                  3.5891486441961035E-001                  2.0169896090348916E-002                  1.8820470128993478E-003                  9.2009199312387801E-006                  3.8845371084285092E-057 
                                     622                  6.5282246074372585E+000                  4.2871624516526885E-001                  7.0168689390397505E+000                 -1.0422067727644431E+000                  1.4170326089668380E+001                  6.2091523948724481E-001                  3.5891486442237958E-001                  2.0169896090375561E-002                  1.8824096656232989E-003                  9.2066907934194755E-006                  3.8910640251942036E-057 
                                     623                  6.5281390505397123E+000                  4.2870628784792419E-001                  7.0168768960002748E+000                 -1.0421872755685306E+000                  1.4170354415521473E+001                  6.2091523948538052E-001                  3.5891486442422604E-001                  2.0169896090393435E-002                  1.8826514725436862E-003                  9.2105400578195519E-006                  3.8954214106042089E-057 
                                     624                  6.5280534936421679E+000                  4.2869633029269927E-001                  7.0168828638408538E+000                 -1.0421726523458041E+000                  1.4170375660368817E+001                  6.2091523948398220E-001                  3.5891486442561082E-001                  2.0169896090406980E-002                  1.8828328513502638E-003                  9.2134281072070074E-006                  3.8986927016231302E-057 
                                     625                  6.5280107151933953E+000                  4.2869135142587883E-001                  7.0168868424276374E+000                 -1.0421629036119040E+000                  1.4170389823579692E+001                  6.2091523948304983E-001                  3.5891486442653447E-001                  2.0169896090415751E-002                  1.8829537801667877E-003                  9.2153539796082416E-006                  3.9008750923545825E-057 
                                     626                  6.5279679367446217E+000                  4.2868637249958019E-001                  7.0168898263977741E+000                 -1.0421555919800181E+000                  1.4170400446102244E+001                  6.2091523948235072E-001                  3.5891486442722675E-001                  2.0169896090422523E-002                  1.8830444826844735E-003                  9.2167986593375078E-006                  3.9025126995797245E-057 
                                     627                  6.5279465475202363E+000                  4.2868388301412791E-001                  7.0168918157177984E+000                 -1.0421507175790745E+000                  1.4170407527778766E+001                  6.2091523948188443E-001                  3.5891486442768861E-001                  2.0169896090426964E-002                  1.8831049534329574E-003                  9.2177619057434402E-006                  3.9036048206380211E-057 
                                     628                  6.5279251582958491E+000                  4.2868139351380635E-001                  7.0168935079287760E+000                 -1.0421465711822062E+000                  1.4170413551790853E+001                  6.2091523948148797E-001                  3.5891486442808129E-001                  2.0169896090430739E-002                  1.8831563942275638E-003                  9.2185813674639106E-006                  3.9045340704497788E-057 
                                     629                  6.5279101582958488E+000                  4.2867964764897598E-001                  7.0168948513704841E+000                 -1.0421432793782488E+000                  1.4170418334230520E+001                  6.2091523948117289E-001                  3.5891486442839310E-001                  2.0169896090433959E-002                  1.8831972338680238E-003                  9.2192319868991741E-006                  3.9052719558914260E-057 
                                     630                  6.5278962690714630E+000                  4.2867803106189972E-001                  7.0168958460412725E+000                 -1.0421408421597307E+000                  1.4170421875100951E+001                  6.2091523948093996E-001                  3.5891486442862408E-001                  2.0169896090435957E-002                  1.8832274716832026E-003                  9.2197137282070113E-006                  3.9058183682587624E-057 
                                     631                  6.5278887690714615E+000                  4.2867715812335677E-001                  7.0168963433773879E+000                 -1.0421396235502496E+000                  1.4170423645537538E+001                  6.2091523948082317E-001                  3.5891486442873966E-001                  2.0169896090437178E-002                  1.8832425907831095E-003                  9.2199546084931387E-006                  3.9060916033315521E-057 
                                     632                  6.5278855744592690E+000                  4.2867678629611922E-001                  7.0168965662181240E+000                 -1.0421390775300472E+000                  1.4170424438814296E+001                  6.2091523948077121E-001                  3.5891486442879106E-001                  2.0169896090437733E-002                  1.8832493652141992E-003                  9.2200625414080636E-006                  3.9062140375687696E-057 
                                     633                  6.5278839771531736E+000                  4.2867660038237626E-001                  7.0168966776385275E+000                 -1.0421388045199651E+000                  1.4170424835452717E+001                  6.2091523948074523E-001                  3.5891486442881693E-001                  2.0169896090437844E-002                  1.8832527524392530E-003                  9.2201165083480689E-006                  3.9062752561366571E-057 
                                     634                  6.5278831785001241E+000                  4.2867650742547309E-001                  7.0168967333487355E+000                 -1.0421386680149329E+000                  1.4170425033771934E+001                  6.2091523948073202E-001                  3.5891486442882986E-001                  2.0169896090438177E-002                  1.8832544460540858E-003                  9.2201434919374719E-006                  3.9063058657815030E-057 
                                     635                  6.5278827791736012E+000                  4.2867646094701384E-001                  7.0168967612038422E+000                 -1.0421385997624211E+000                  1.4170425132931546E+001                  6.2091523948072547E-001                  3.5891486442883624E-001                  2.0169896090438288E-002                  1.8832552928620917E-003                  9.2201569837624641E-006                  3.9063211706946753E-057 
                                     636                  6.5278825795103383E+000                  4.2867643770778346E-001                  7.0168967751313955E+000                 -1.0421385656361577E+000                  1.4170425182511350E+001                  6.2091523948072225E-001                  3.5891486442883963E-001                  2.0169896090438177E-002                  1.8832557162662669E-003                  9.2201637296824149E-006                  3.9063288231737746E-057 
                                     637                  6.5278824796787065E+000                  4.2867642608816819E-001                  7.0168967820951726E+000                 -1.0421385485730352E+000                  1.4170425207301252E+001                  6.2091523948072058E-001                  3.5891486442884124E-001                  2.0169896090438177E-002                  1.8832559279683572E-003                  9.2201671026442182E-006                  3.9063326494189702E-057 
                                     638                  6.5278824297628910E+000                  4.2867642027835906E-001                  7.0168967855770630E+000                 -1.0421385400414651E+000                  1.4170425219696208E+001                  6.2091523948071992E-001                  3.5891486442884196E-001                  2.0169896090438177E-002                  1.8832560338194857E-003                  9.2201687891265387E-006                  3.9063345625440219E-057 
                                     639                  6.5278824048049842E+000                  4.2867641737345596E-001                  7.0168967873180055E+000                 -1.0421385357756825E+000                  1.4170425225893686E+001                  6.2091523948071936E-001                  3.5891486442884235E-001                  2.0169896090438288E-002                  1.8832560867449871E-003                  9.2201696323665944E-006                  3.9063355191055046E-057 
                                     640                  6.5278823923260312E+000                  4.2867641592100297E-001                  7.0168967884786344E+000                 -1.0421385329318260E+000                  1.4170425230025341E+001                  6.2091523948071903E-001                  3.5891486442884263E-001                  2.0169896090438399E-002                  1.8832561220286745E-003                  9.2201701945269827E-006                  3.9063361568136223E-057 
                                     641                  6.5278823798470764E+000                  4.2867641446855143E-001                  7.0168967899874790E+000                 -9.8930653022011461E-001                  1.4170425235549049E+001                  4.8072399516881331E-001                  4.9933626777738271E-001                  1.9939737053803919E-002                  1.2729122377732266E-003                  2.2854323321579273E-006                  1.3423061411887128E-056 
                                     642                  6.5278823589591610E+000                  4.2867641231583459E-001                  7.0168967917868077E+000                 -9.8930652517385742E-001                  1.4170425242464816E+001                  4.8072399516879966E-001                  4.9933626777739065E-001                  1.9939737053809692E-002                  1.2729122765011791E-003                  2.2854325527860246E-006                  1.3423064848754491E-056 
                                     643                  6.5278823380712465E+000                  4.2867641016311930E-001                  7.0168967944858025E+000                 -9.8930651760448796E-001                  1.4170425252838470E+001                  4.8072399516877928E-001                  4.9933626777740259E-001                  1.9939737053818130E-002                  1.2729123345930926E-003                  2.2854328837259815E-006                  1.3423070004059245E-056 
                                     644                  6.5278822962954175E+000                  4.2867640585768574E-001                  7.0168967998837930E+000                 -9.8930650246574525E-001                  1.4170425273585778E+001                  4.8072399516873882E-001                  4.9933626777742640E-001                  1.9939737053834783E-002                  1.2729124507769617E-003                  2.2854335456044192E-006                  1.3423080314676433E-056 
                                     645                  6.5278822127437603E+000                  4.2867639724682316E-001                  7.0168968106797740E+000                 -9.8930647218825141E-001                  1.4170425315080390E+001                  4.8072399516865771E-001                  4.9933626777747392E-001                  1.9939737053868312E-002                  1.2729126831447773E-003                  2.2854348693618202E-006                  1.3423100935934967E-056 
                                     646                  6.5278820456404461E+000                  4.2867638002509484E-001                  7.0168968322717333E+000                 -9.8930641163326416E-001                  1.4170425398069618E+001                  4.8072399516849523E-001                  4.9933626777756923E-001                  1.9939737053935591E-002                  1.2729131478805401E-003                  2.2854375168773706E-006                  1.3423142178541934E-056 
                                     647                  6.5278817114338139E+000                  4.2867634558163842E-001                  7.0168968754556600E+000                 -9.8930629052330266E-001                  1.4170425564048074E+001                  4.8072399516817027E-001                  4.9933626777776025E-001                  1.9939737054069484E-002                  1.2729140773527340E-003                  2.2854428119171674E-006                  1.3423224664147201E-056 
                                     648                  6.5278810430205514E+000                  4.2867627669471908E-001                  7.0168969618235160E+000                 -9.8930604830340918E-001                  1.4170425896004970E+001                  4.8072399516752085E-001                  4.9933626777814277E-001                  1.9939737054336382E-002                  1.2729159362992689E-003                  2.2854534020237204E-006                  1.3423389636873440E-056 
                                     649                  6.5278797061940264E+000                  4.2867613892086048E-001                  7.0168971345592563E+000                 -9.8930556386375668E-001                  1.4170426559918694E+001                  4.8072399516622205E-001                  4.9933626777890910E-001                  1.9939737054868845E-002                  1.2729196542006977E-003                  2.2854745823693084E-006                  1.3423719588418812E-056 
                                     650                  6.5278770325409790E+000                  4.2867586337305374E-001                  7.0168974800308579E+000                 -9.8930459498495593E-001                  1.4170427887745934E+001                  4.8072399516362396E-001                  4.9933626778044510E-001                  1.9939737055930884E-002                  1.2729270900362826E-003                  2.2855169436140910E-006                  1.3424379515896179E-056 
                                     651                  6.5278716852348833E+000                  4.2867531227709632E-001                  7.0168981709745371E+000                 -9.8930265722941124E-001                  1.4170430543399549E+001                  4.8072399515842806E-001                  4.9933626778352369E-001                  1.9939737058048301E-002                  1.2729419618362631E-003                  2.2856016683953432E-006                  1.3425699468388158E-056 
                                     652                  6.5278609906226892E+000                  4.2867421008380829E-001                  7.0168995528637890E+000                 -9.8929878172648900E-001                  1.4170435854703264E+001                  4.8072399514803604E-001                  4.9933626778968626E-001                  1.9939737062277696E-002                  1.2729717059447347E-003                  2.2857711273676629E-006                  1.3428339763550656E-056 
                                     653                  6.5278396013983029E+000                  4.2867200569172709E-001                  7.0169023166498778E+000                 -9.8929103075337377E-001                  1.4170446477296696E+001                  4.8072399512725211E-001                  4.9933626780200663E-001                  1.9939737070741259E-002                  1.2730311961868248E-003                  2.2861100832481996E-006                  1.3433621914959725E-056 
                                     654                  6.5277968229495302E+000                  4.2866759688555028E-001                  7.0169078442523887E+000                 -9.8927552893801141E-001                  1.4170467722427556E+001                  4.8072399508568381E-001                  4.9933626782664703E-001                  1.9939737087669163E-002                  1.2731501847785081E-003                  2.2867881465539712E-006                  1.3444192464946580E-056 
                                     655                  6.5277112660519840E+000                  4.2865877918511852E-001                  7.0169188995787675E+000                 -9.8924452583073175E-001                  1.4170510212465336E+001                  4.8072399500254354E-001                  4.9933626787593033E-001                  1.9939737121526191E-002                  1.2733881943956041E-003                  2.2881448795241715E-006                  1.3465358576380521E-056 
                                     656                  6.5275401522568934E+000                  4.2864114343191168E-001                  7.0169410107169536E+000                 -9.8918252170963261E-001                  1.4170595191645379E+001                  4.8072399483624517E-001                  4.9933626797450592E-001                  1.9939737189248907E-002                  1.2738643433921606E-003                  2.2908607724475082E-006                  1.3507791027124514E-056 
                                     657                  6.5271979246667096E+000                  4.2860587051572357E-001                  7.0169852349352286E+000                 -9.8905852183881182E-001                  1.4170765146425740E+001                  4.8072399450355779E-001                  4.9933626817170429E-001                  1.9939737324737861E-002                  1.2748171606566988E-003                  2.2963022791291097E-006                  1.3593058298231506E-056 
                                     658                  6.5265134694863454E+000                  4.2853531904108738E-001                  7.0170736911408840E+000                 -9.8881055556248854E-001                  1.4171105041686754E+001                  4.8072399383771991E-001                  4.9933626856634278E-001                  1.9939737595937368E-002                  1.2767248740504183E-003                  2.3072242809508607E-006                  1.3765214052261737E-056 
                                     659                  6.5251445591256143E+000                  4.2839419349754093E-001                  7.0172506346404582E+000                 -9.8831475671057167E-001                  1.4171784775162280E+001                  4.8072399250361081E-001                  4.9933626935689529E-001                  1.9939738139493901E-002                  1.2805486305525909E-003                  2.3292250970623903E-006                  1.4116107783312283E-056 
                                     660                  6.5224067384041540E+000                  4.2811185183114270E-001                  7.0176046460878636E+000                 -9.8732369252651853E-001                  1.4173144015147109E+001                  4.8072398982323211E-001                  4.9933627094440930E-001                  1.9939739232358589E-002                  1.2882295768268243E-003                  2.3738609772088364E-006                  1.4845017881666292E-056 
                                     661                  6.5169310969612297E+000                  4.2754680456028243E-001                  7.0183131675420372E+000                 -9.8534368799057981E-001                  1.4175861597010666E+001                  4.8072398440374087E-001                  4.9933627415057019E-001                  1.9939741445688997E-002                  1.3037261231383932E-003                  2.4657269353788333E-006                  1.6417957775022026E-056 
                                     662                  6.5059798140753839E+000                  4.2641524124676106E-001                  7.0192597117543594E+000                 -9.8270089983064146E-001                  1.4179490234167361E+001                  4.8072397664493705E-001                  4.9933627889607624E-001                  1.9939744458986719E-002                  1.3247036392477689E-003                  2.5939364781101226E-006                  1.8780686483362406E-056 
                                     663                  6.4950285311895364E+000                  4.2528170944389393E-001                  7.0206811510102334E+000                 -9.7875141718206426E-001                  1.4184924044658908E+001                  4.8072396460650546E-001                  4.9933628626890791E-001                  1.9939749124586625E-002                  1.3567618128765236E-003                  2.7988016309367159E-006                  2.2976634413527628E-056 
                                     664                  6.4731259654178421E+000                  4.2300859743679825E-001                  7.0225838774917086E+000                 -9.7347386868350827E-001                  1.4192190395353929E+001                  4.8072394664197532E-001                  4.9933629772940863E-001                  1.9939755628616052E-002                  1.4008244532817463E-003                  3.0981510880799280E-006                  3.0085296395725409E-056 
                                     665                  6.4512233996461470E+000                  4.2072733728890155E-001                  7.0254560023479069E+000                 -9.6558443195348409E-001                  1.4203097393063720E+001                  4.8072391593866770E-001                  4.9933631795459971E-001                  1.9939766106732648E-002                  1.4697144500166925E-003                  3.6101708813823629E-006                  4.5144640953393317E-056 
                                     666                  6.4071548518718267E+000                  4.1611149595523239E-001                  7.0312565873186026E+000                 -9.4986936621412099E-001                  1.4224951191995837E+001                  4.8072384427867870E-001                  4.9933636590620206E-001                  1.9939789815119235E-002                  1.6181875445542336E-003                  4.9096681188840995E-006                  1.0209674101895662E-055 
                                     667                  6.3187575785720353E+000                  4.0674087860847280E-001                  7.0381619438364549E+000                 -9.3117151951116883E-001                  1.4250960394349685E+001                  4.8072374200132639E-001                  4.9933643584275267E-001                  1.9939822155920939E-002                  1.8139063960592409E-003                  7.0679221560759924E-006                  2.6850844417157583E-055 
                                     668                  6.2521998623951802E+000                  3.9958519793487313E-001                  7.0441695723158526E+000                 -9.1519224555316925E-001                  1.4273359876499777E+001                  4.8072363523094741E-001                  4.9933650961891868E-001                  1.9939855150133967E-002                  2.0013697643764378E-003                  9.6835399768881580E-006                  6.1947283819945296E-055 
                                     669                  6.1852579042534677E+000                  3.9229328681429382E-001                  7.0497656784218918E+000                 -9.0044187909048623E-001                  1.4294119305307939E+001                  4.8072352283251302E-001                  4.9933658693367627E-001                  1.9939890233810709E-002                  2.1921245135631037E-003                  1.2964087609358544E-005                  1.3443814016918678E-054 
                                     670                  6.1293038793538974E+000                  3.8612118680104685E-001                  7.0555601708907529E+000                 -8.8540972934647766E-001                  1.4315424278747868E+001                  4.8072339031948802E-001                  4.9933667760877670E-001                  1.9939932071735278E-002                  2.4068526811459909E-003                  1.7504372933630524E-005                  2.9855508227417895E-054 
                                     671                  6.0590472705461291E+000                  3.7826375651522537E-001                  7.0623724448887977E+000                 -8.6790158555603847E-001                  1.4340343335941084E+001                  4.8072321348434816E-001                  4.9933679769465888E-001                  1.9939988820993015E-002                  2.6844365515682565E-003                  2.4864015308839206E-005                  7.5890613324909444E-054 
                                     672                  5.9827991343582783E+000                  3.6959221555003169E-001                  7.0686482790107430E+000                 -8.5185999135342583E-001                  1.4363233186691804E+001                  4.8072302933933792E-001                  4.9933692177304501E-001                  1.9940048887617134E-002                  2.9668918120145668E-003                  3.4293637445518250E-005                  1.7843858920458635E-053 
                                     673                  5.9261022895000259E+000                  3.6304216557315511E-001                  7.0735233682516778E+000                 -8.3953284870699496E-001                  1.4380909787405134E+001                  4.8072286881223630E-001                  4.9933702923103740E-001                  1.9940101956726242E-002                  3.2050335771910466E-003                  4.3962485205443590E-005                  3.4551920117289344E-053 
                                     674                  5.8805579779852897E+000                  3.5771343929814797E-001                  7.0784395345462414E+000                 -8.2476836804490194E-001                  1.4398643782529273E+001                  4.7461847044244493E-001                  5.0544600002015527E-001                  1.9935529537399743E-002                  3.3888969694856816E-003                  4.1132473743185108E-005                  7.0364982080676578E-053 
                                     675                  5.8235902720244219E+000                  3.5099751059538603E-001                  7.0832758314862323E+000                 -8.1261629607014052E-001                  1.4416114747757694E+001                  4.7459279403273358E-001                  5.0547178707633267E-001                  1.9935418890933754E-002                  3.6553965409115560E-003                  5.2611600176908106E-005                  1.3487609456242543E-052 
                                     676                  5.7807303627253042E+000                  3.4587898924092342E-001                  7.0877411984153769E+000                 -8.0152503094868355E-001                  1.4432148363734884E+001                  4.7457710269393061E-001                  5.0548755485510832E-001                  1.9935342450961069E-002                  3.9183285092076964E-003                  6.6038267075547665E-005                  2.4528508872256061E-052 
                                     677                  5.7320848224495231E+000                  3.3999680196795184E-001                  7.0931141274771630E+000                 -7.8828840393541311E-001                  1.4451359240789591E+001                  4.7456382622334775E-001                  5.0550090334166475E-001                  1.9935270434987551E-002                  4.2579986651887771E-003                  8.6773390831760134E-005                  5.0215190714241289E-052 
                                     678                  5.6716523997256703E+000                  3.3257573414817354E-001                  7.1002979323187194E+000                 -7.7077992863974565E-001                  1.4476902583634629E+001                  4.7455220201294379E-001                  5.0551263836970306E-001                  1.9935159617353149E-002                  4.7548918738302658E-003                  1.2491556255577721E-004                  1.3018365755802250E-051 
                                     679                  5.5879428075234099E+000                  3.2207303045435814E-001                  7.1085296194095173E+000                 -7.5075785417181196E-001                  1.4506149685680544E+001                  4.7454450238491325E-001                  5.0552044544164998E-001                  1.9935052173436718E-002                  5.3928293939815800E-003                  1.8929816525231050E-004                  3.8533770671414188E-051 
                                     680                  5.5096739544869573E+000                  3.1200470991367474E-001                  7.1159417446792492E+000                 -7.3284200723303305E-001                  1.4532401803686923E+001                  4.7453176637379996E-001                  5.0553340122286472E-001                  1.9934832403335268E-002                  6.0356684722790242E-003                  2.7555770579909544E-004                  1.0175279376042874E-050 
                                     681                  5.4446827344987918E+000                  3.0344877221746469E-001                  7.1220000568558710E+000                 -7.1828986177734433E-001                  1.4553793053228151E+001                  4.7452204951845345E-001                  5.0554330896021504E-001                  1.9934641521331509E-002                  6.6141438396469217E-003                  3.7416356950856580E-004                  2.2404080364032965E-050 
                                     682                  5.3943482779561434E+000                  2.9669232272552232E-001                  7.1271355787153379E+000                 -7.0604877323116089E-001                  1.4571854522173918E+001                  4.7450859177715088E-001                  5.0555704676918445E-001                  1.9934361453664673E-002                  7.1444237473990129E-003                  4.8587887773519125E-004                  4.3602982405042853E-050 
                                     683                  5.3480410526576199E+000                  2.9036989254636780E-001                  7.1332116975732145E+000                 -6.9171644459708059E-001                  1.4593103004366666E+001                  4.7446564571341904E-001                  5.0560078877414982E-001                  1.9933565512431084E-002                  7.8212820676739798E-003                  6.6777228981754796E-004                  9.5503089205842567E-050 
                                     684                  5.2811445189456041E+000                  2.8104293381309559E-001                  7.1398890682848366E+000                 -6.7551579742152579E-001                  1.4616520243745589E+001                  4.7348920034082415E-001                  5.0658330383146755E-001                  1.9927495827708253E-002                  8.6110835015591278E-003                  9.1965670896302840E-004                  2.2685548868256227E-049 
                                     685                  5.2259821026474249E+000                  2.7317998097640978E-001                  7.1454046962522177E+000                 -6.6226814611000595E-001                  1.4635831085144927E+001                  4.7289694609614807E-001                  5.0717879101396779E-001                  1.9924262889884137E-002                  9.3266793340964233E-003                  1.1858275015322944E-003                  4.6119894669664191E-049 
                                     686                  5.1817664253302791E+000                  2.6675728660866366E-001                  7.1507030244900305E+000                 -6.4957085179089724E-001                  1.4654310467076604E+001                  4.7215805025755975E-001                  5.0792092670748845E-001                  1.9921023034951801E-002                  1.0059594762600151E-002                  1.4741024949885134E-003                  9.1008236123358031E-049 
                                     687                  5.1315611645403099E+000                  2.5932779416439711E-001                  7.1560943598099733E+000                 -6.3681872694530872E-001                  1.4673127063574315E+001                  4.7184841809562938E-001                  5.0823104244046835E-001                  1.9920539463902265E-002                  1.0879564169368697E-002                  1.8285268652398412E-003                  1.8062920012987227E-048 
                                     688                  5.0871249524563966E+000                  2.5262268951671185E-001                  7.1612231217521787E+000                 -6.2481449551598423E-001                  1.4690989220638915E+001                  4.7173146216748174E-001                  5.0834735308222023E-001                  1.9921184750298027E-002                  1.1727494460846045E-002                  2.2305043956150667E-003                  3.4528272857655696E-048 
                                     689                  5.0426887403724852E+000                  2.4578814962804960E-001                  7.1650459850043804E+000                 -6.1585006668308129E-001                  1.4704339961974703E+001                  4.7171065153115155E-001                  5.0836778441099706E-001                  1.9921564057851393E-002                  1.2405543479572302E-002                  2.6308969976845402E-003                  5.5856971487922426E-048 
                                     690                  5.0219015384549053E+000                  2.4254511587095448E-001                  7.1674952043470590E+000                 -6.1015795496834702E-001                  1.4712854936198237E+001                  4.7169609168607129E-001                  5.0838194269834813E-001                  1.9921965615580572E-002                  1.2860847204828279E-002                  2.9030577559311451E-003                  7.5945493135071439E-048 
                                     691                  5.0011143365373281E+000                  2.3927145088499077E-001                  7.1710205509990512E+000                 -6.0203012523147559E-001                  1.4725068718675114E+001                  4.7169385042938128E-001                  5.0838409671371876E-001                  1.9922052856899963E-002                  1.3539094038182794E-002                  3.4258819924791540E-003                  1.1801640986687534E-047 
                                     692                  4.9623940860435578E+000                  2.3308829783185650E-001                  7.1756685152810968E+000                 -5.9124784872423664E-001                  1.4741227442736804E+001                  4.7169385042928813E-001                  5.0838409671380835E-001                  1.9922052856903516E-002                  1.4487403256012539E-002                  4.2834197424048504E-003                  2.1071604924287986E-047 
                                     693                  4.9236738355497849E+000                  2.2679110473568834E-001                  7.1801952573807712E+000                 -5.8072407794431580E-001                  1.4756986085079754E+001                  4.7169385042914624E-001                  5.0838409671394469E-001                  1.9922052856909067E-002                  1.5473963671890797E-002                  5.3215281384689679E-003                  3.6990358890183353E-047 
                                     694                  4.8878779119490714E+000                  2.2086377145084027E-001                  7.1845081680797751E+000                 -5.7069184077690127E-001                  1.4772008165874347E+001                  4.7169385042897216E-001                  5.0838409671411189E-001                  1.9922052856915951E-002                  1.6475089477857554E-002                  6.5402340624423133E-003                  6.3120927946714046E-047 
                                     695                  4.8534782788558894E+000                  2.1506769927005634E-001                  7.1887835534178883E+000                 -5.6074123115312313E-001                  1.4786907300740815E+001                  4.7169385042876566E-001                  5.0838409671431051E-001                  1.9922052856923833E-002                  1.7530271288154774E-002                  8.0194373942075077E-003                  1.0703049476150521E-046 
