                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     706                                     1859                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.2411986669233758E+007                  4.1716112107477747E+003                  3.6690309281135910E+003                  5.3745870802659105E+004                  5.7375035525847147E+002                 -2.4997476193100807E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4486127474448657E-005                  1.4220641630199207E-001                  0.0000000000000000E+000                  7.8254781640616355E-001                  5.8180494866156979E-002                  1.5000000000000002E+001                  0.0000000000000000E+000                  6.9580219661714136E+000                  2.0743804032169921E-004                  5.7500644327371067E+000                  5.6412339842513315E-001                  6.4397651003073167E-002                  1.4747951429783734E+000                  1.1429223677826207E-001                  4.0187804448140190E+000                  1.9122166856844003E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5513696430347301E+007                  1.7182856179455067E+002                  2.7909120786369080E+006                  5.3178910138355423E+004                  1.2882083909794386E+004                  2.1276579473139551E+004                  1.2773910186068083E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9169251051301125E+014                               "r22.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20231121"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     412                  6.5005041726324251E+000                  1.9699678152350670E+000                  5.4776909673257936E+000                 -5.9102354052168344E+000                  7.8334273786018951E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  1.8364693017407396E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     413                  6.4840772483036542E+000                  1.9665732476071529E+000                  5.4814806304958719E+000                 -5.9011147784790667E+000                  7.8470194027608811E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  2.1590361847670521E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     414                  6.4457148311743220E+000                  1.9584976927919175E+000                  5.4869344429453974E+000                 -5.8878437594843280E+000                  7.8666854719391042E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  2.7240647205980197E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     415                  6.4071548518717920E+000                  1.9501658780811228E+000                  5.4921443910320695E+000                 -5.8751183354862331E+000                  7.8855097142969699E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  3.3990089480244637E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     416                  6.3740058743843679E+000                  1.9428228850128046E+000                  5.4970627011133182E+000                 -5.8631239584029231E+000                  7.9032710004570985E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  4.1857088635625180E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     417                  6.3408568968969456E+000                  1.9353037181915453E+000                  5.5012564385897198E+000                 -5.8528313183428899E+000                  7.9184637517044516E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  4.9967498581590685E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     418                  6.3187575785719980E+000                  1.9301897052081649E+000                  5.5048782371776666E+000                 -5.8439975928800925E+000                  7.9315484008433463E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  5.8194420581690550E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     419                  6.2937984350056766E+000                  1.9243112895699122E+000                  5.5094367559959094E+000                 -5.8329006466166362E+000                  7.9480051987516198E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  7.0459217535953561E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     420                  6.2605195769172495E+000                  1.9162960420003570E+000                  5.5144539645754351E+000                 -5.8205957163570856E+000                  7.9661845439180343E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  8.6924136531728077E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     421                  6.2312805004758589E+000                  1.9090805853836978E+000                  5.5195924850500129E+000                 -5.8080363349654407E+000                  7.9847776465176423E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  1.0769053097472433E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     422                  6.1978095214050013E+000                  1.9006098424564506E+000                  5.5240567755855627E+000                 -5.7970046085955493E+000                  8.0010168309233141E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  1.2967594965564306E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     423                  6.1782636511409841E+000                  1.8955562196620186E+000                  5.5281112748556751E+000                 -5.7871028964650728E+000                  8.0156873532771193E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  1.5339197661328900E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     424                  6.1502866386911990E+000                  1.8881759314425450E+000                  5.5324673655345684E+000                 -5.7763660361648794E+000                  8.0315193418903590E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  1.8367193941734926E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     425                  6.1284099678595974E+000                  1.8822814508550594E+000                  5.5358963732318784E+000                 -5.7679123258749163E+000                  8.0439850929706687E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  2.1157686436723650E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     426                  6.1117397271519183E+000                  1.8777141765956729E+000                  5.5397709052439357E+000                 -5.7584379322119785E+000                  8.0580195516677016E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  2.4809727329483909E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     427                  6.0853934988490046E+000                  1.8703551568163370E+000                  5.5446303518709570E+000                 -5.7464735431452896E+000                  8.0756803604349372E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  3.0281353736891021E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     428                  6.0590472705460918E+000                  1.8628181780791973E+000                  5.5489199627430130E+000                 -5.7358539407914861E+000                  8.0913125776251054E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  3.6090803009911325E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     429                  6.0399852364991293E+000                  1.8572500604568716E+000                  5.5521252342610117E+000                 -5.7279258091646721E+000                  8.1029901471608738E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  4.1133577185819527E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     430                  6.0256887109639061E+000                  1.8530080874390797E+000                  5.5553695537839287E+000                 -5.7199455865677953E+000                  8.1147813075911568E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  4.6937101716727493E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     431                  6.0066266769169445E+000                  1.8472603355236976E+000                  5.5596160604346547E+000                 -5.7094918786233730E+000                  8.1302228292749206E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  5.5764442420923676E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     432                  5.9827991343582418E+000                  1.8399225561119257E+000                  5.5641876233102137E+000                 -5.6981714549929983E+000                  8.1468942354202731E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  6.7104164777829951E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     433                  5.9615378175363958E+000                  1.8332265855554608E+000                  5.5678586062009714E+000                 -5.6890450510857322E+000                  8.1603078720253652E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  7.7831946103007175E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     434                  5.9473636063218329E+000                  1.8286821774873918E+000                  5.5712057209169616E+000                 -5.6807805780082417E+000                  8.1725014803480445E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  8.9060601736040114E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     435                  5.9296458423036285E+000                  1.8229066480986698E+000                  5.5759089047456145E+000                 -5.6692001109287222E+000                  8.1896162908008634E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  1.0756372929026909E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     436                  5.9033301337426209E+000                  1.8141241778190638E+000                  5.5800612451298317E+000                 -5.6587870603666524E+000                  8.2048560401406387E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  1.2706128844442418E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     437                  5.8919440558639371E+000                  1.8102479943389818E+000                  5.5841728608917904E+000                 -5.6486930782712195E+000                  8.2198031279840436E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  1.4970325915537996E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     438                  5.8663160514950361E+000                  1.8013401740004129E+000                  5.5887437837767342E+000                 -5.6372369250345518E+000                  8.2365797979231203E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  1.7964023276514333E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     439                  5.8520741250048181E+000                  1.7962799740159789E+000                  5.5928817673573334E+000                 -5.6270085223023969E+000                  8.2516744692132313E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  2.1169990444355074E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     440                  5.8307112352694928E+000                  1.7885315433217004E+000                  5.5975580052644425E+000                 -5.6153393900018198E+000                  8.2688090128737883E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  2.5478928024415785E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     441                  5.8128752946996034E+000                  1.7819132697685847E+000                  5.6023375396935258E+000                 -5.6034720935985671E+000                  8.2862853703286685E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  3.0767572661167254E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     442                  5.7914453400500454E+000                  1.7737714135158407E+000                  5.6063617689558969E+000                 -5.5933491619226494E+000                  8.3010893813379383E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  3.6056537455549046E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     443                  5.7807303627252669E+000                  1.7696213887228749E+000                  5.6092589116313976E+000                 -5.5861338973277057E+000                  8.3117002874429797E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  4.0400837506917508E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     444                  5.7685689776563223E+000                  1.7648437437208018E+000                  5.6131660553786284E+000                 -5.5764365845651245E+000                  8.3259900621172473E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  4.7079548279460584E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     445                  5.7503269000529036E+000                  1.7575372736423993E+000                  5.6179702207970221E+000                 -5.5644372102856305E+000                  8.3436134803748576E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  5.6801601071500913E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     446                  5.7320848224494849E+000                  1.7500575541986103E+000                  5.6224708003296477E+000                 -5.5531538530994258E+000                  8.3601538304172021E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  6.7691854891510344E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     447                  5.7169767167685208E+000                  1.7437266267674592E+000                  5.6266303933525545E+000                 -5.5427483678884029E+000                  8.3754281037652678E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  7.9562729366584259E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     448                  5.7018686110875585E+000                  1.7372664092709567E+000                  5.6319327691771894E+000                 -5.5295692178974178E+000                  8.3948460074993498E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  9.7676027810851642E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     449                  5.6792064525661141E+000                  1.7273187320678280E+000                  5.6378416238467093E+000                 -5.5146872297301890E+000                  8.4166175619770911E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  1.2270736710523966E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     450                  5.6611887007003485E+000                  1.7191830810942126E+000                  5.6428670444271418E+000                 -5.5020490202322465E+000                  8.4351250047274622E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  1.4886988867102459E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     451                  5.6454931521624250E+000                  1.7119231069515630E+000                  5.6476554908631513E+000                 -5.4900263497815258E+000                  8.4527497462404320E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  1.7885381629672002E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     452                  5.6297976036245005E+000                  1.7044938724021013E+000                  5.6517467397817773E+000                 -5.4796879031044625E+000                  8.4678537774347138E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  2.0914473398908751E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     453                  5.6193339045992179E+000                  1.6994442572733401E+000                  5.6567228588688270E+000                 -5.4673208811512897E+000                  8.4860920400471773E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  2.5271410998246101E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     454                  5.5984065065486526E+000                  1.6890940139584301E+000                  5.6618884433479355E+000                 -5.4541607599548110E+000                  8.5052376341112463E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  3.0758756617648255E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     455                  5.5879428075233699E+000                  1.6837936636647923E+000                  5.6668969484597476E+000                 -5.4416803519453110E+000                  8.5236223692157758E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  3.7166162783519688E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     456                  5.5683755942642570E+000                  1.6736360904650001E+000                  5.6719742123099799E+000                 -5.4287255866551254E+000                  8.5424590181829139E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  4.5026910551125853E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     457                  5.5585919876347010E+000                  1.6684372612371781E+000                  5.6754097424948799E+000                 -5.4200600923133146E+000                  8.5551414647161224E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  5.1237803978125273E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     458                  5.5488083810051441E+000                  1.6631532522963743E+000                  5.6806412467527005E+000                 -5.4070158954806917E+000                  8.5743588955505334E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  6.2322204339928307E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     459                  5.5292411677460311E+000                  1.6523125077790868E+000                  5.6860813276766669E+000                 -5.3930889918874625E+000                  8.5945798258757868E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  7.6406133305839144E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     460                  5.5194575611164742E+000                  1.6467563785658550E+000                  5.6897659669373049E+000                 -5.3837725368133462E+000                  8.6082025775114133E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  8.7651439248156714E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     461                  5.5096739544869182E+000                  1.6411035159122254E+000                  5.6932013514652473E+000                 -5.3750612742027073E+000                  8.6209213014254562E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  9.9597147258574231E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     462                  5.5015500519883975E+000                  1.6363341104660203E+000                  5.6979388451785660E+000                 -5.3632012622604295E+000                  8.6383649074536279E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  1.1868649901789407E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     463                  5.4853022469913570E+000                  1.6265760651984311E+000                  5.7044687748793370E+000                 -5.3466455728245066E+000                  8.6625464065980537E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  1.5106939392318437E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     464                  5.4690544419943130E+000                  1.6165177187913049E+000                  5.7112131117938336E+000                 -5.3295254148699680E+000                  8.6875404593348140E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  1.9360974760178016E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     465                  5.4528066369972725E+000                  1.6061411643845640E+000                  5.7164530346095930E+000                 -5.3160433576860351E+000                  8.7070779838713808E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  2.3468460864375590E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     466                  5.4446827344987536E+000                  1.6008306033477337E+000                  5.7209673561561694E+000                 -5.3046467235707961E+000                  8.7237734936847975E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  2.7670439274376270E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     467                  5.4320991203630902E+000                  1.5924299174263241E+000                  5.7252059073549626E+000                 -5.2937502662407594E+000                  8.7395757846426001E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  3.2297968516866097E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     468                  5.4258073132952598E+000                  1.5881498106796819E+000                  5.7294887537063559E+000                 -5.2829577367337546E+000                  8.7554072170631283E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  3.7724499072769382E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     469                  5.4132236991595963E+000                  1.5794168472850925E+000                  5.7339072571676288E+000                 -5.2715752134458134E+000                  8.7718994623276121E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  4.4284511788886524E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     470                  5.4069318920917668E+000                  1.5749646375493385E+000                  5.7368899357361363E+000                 -5.2639700069957502E+000                  8.7829840156544225E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  4.9324009259370531E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     471                  5.4006400850239356E+000                  1.5704521397493558E+000                  5.7399157432731451E+000                 -5.2562506526200350E+000                  8.7942325420962355E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  5.5011019255837030E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     472                  5.3943482779561034E+000                  1.5658778106780435E+000                  5.7442688173603971E+000                 -5.2452413420046078E+000                  8.8103565530504291E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  6.4322586322376166E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     473                  5.3827714716314734E+000                  1.5572910878136375E+000                  5.7493524459142256E+000                 -5.2321801342918564E+000                  8.8293179634387950E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  7.7201721278189843E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     474                  5.3740888668880000E+000                  1.5507052263535559E+000                  5.7537980310594845E+000                 -5.2208109130454678E+000                  8.8458687377450627E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  9.0503927823249801E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     475                  5.3654062621445267E+000                  1.5439878969513472E+000                  5.7583391293518096E+000                 -5.2091885303054353E+000                  8.8627829486947931E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  1.0641111539683365E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     476                  5.3567236574010542E+000                  1.5371341303939068E+000                  5.7629796528183945E+000                 -5.1973026307613219E+000                  8.8800754900105172E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  1.2549704844499542E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     477                  5.3480410526575808E+000                  1.5301386823362457E+000                  5.7676366489568567E+000                 -5.1853579758276469E+000                  8.8974420936662497E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  1.4802204814343822E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     478                  5.3396789859435776E+000                  1.5232625653801433E+000                  5.7723056695000112E+000                 -5.1733816882047128E+000                  8.9148563203011388E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  1.7457426814660703E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     479                  5.3313169192295771E+000                  1.5162446800108638E+000                  5.7782640158231855E+000                 -5.1582185466315140E+000                  8.9370078756288613E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  2.1526558199238814E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     480                  5.3187738191585741E+000                  1.5054348828730124E+000                  5.7844452371251069E+000                 -5.1421863993859116E+000                  8.9601793924962312E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  2.6747924856002237E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     481                  5.3104117524445718E+000                  1.4980378415708813E+000                  5.7894989248406539E+000                 -5.1291915229679939E+000                  8.9790567915077091E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  3.1915283672863469E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     482                  5.3020496857305695E+000                  1.4904782913624093E+000                  5.7940299969133937E+000                 -5.1174773446736586E+000                  8.9960231523044580E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  3.7378095091149772E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     483                  5.2957781356950671E+000                  1.4846990377821472E+000                  5.7979814760903841E+000                 -5.1073061642608231E+000                  9.0107932500622105E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  4.2878931083133104E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     484                  5.2895065856595664E+000                  1.4788216472540197E+000                  5.8026730323299693E+000                 -5.0952829942134459E+000                  9.0282989204399033E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  5.0440648195967104E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     485                  5.2811445189455641E+000                  1.4708254193916626E+000                  5.8088207709170003E+000                 -5.0795114195917073E+000                  9.0512515656066803E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  6.2358032309090522E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     486                  5.2708015658896548E+000                  1.4606714465132700E+000                  5.8146795571117114E+000                 -5.0642618752068991E+000                  9.0732632992789899E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  7.6303063908777959E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     487                  5.2639062638523830E+000                  1.4537375965614088E+000                  5.8206392987045117E+000                 -5.0489553381770929E+000                  9.0955312473955860E+000                  6.5427006135628651E-001                  3.2568057931720223E-001                  2.0049359326511196E-002                  9.3571807706782043E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     488                  5.2535633107964754E+000                  1.4430690311696126E+000                  5.8267469511069026E+000                 -5.0325447800923300E+000                  9.1187976244223581E+000                  6.5427006135628563E-001                  3.2568057931720301E-001                  2.0049359326511418E-002                  1.1542660798371218E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     489                  5.2466680087592028E+000                  1.4357813219836921E+000                  5.8317036040010510E+000                 -5.0191382683605665E+000                  9.1377347891477854E+000                  6.5427006112272357E-001                  3.2568057955092178E-001                  2.0049359326354654E-002                  1.3680599869556222E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     490                  5.2397727067219284E+000                  1.4283465724716342E+000                  5.8379944296961845E+000                 -5.0020326439350011E+000                  9.1618259319801307E+000                  6.5427002383333788E-001                  3.2568061686531330E-001                  2.0049359301348879E-002                  1.6963339513562312E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     491                  5.2294297536660190E+000                  1.4169045767152824E+000                  5.8437037563442438E+000                 -4.9858079669600688E+000                  9.1841176341886150E+000                  6.5427002383333732E-001                  3.2568061686531391E-001                  2.0049359301348768E-002                  2.0637100122567440E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     492                  5.2246003627312234E+000                  1.4114474898920375E+000                  5.8465946285622090E+000                 -4.9776105846182821E+000                  9.1953941521092606E+000                  6.5427002383333732E-001                  3.2568061686531397E-001                  2.0049359301348657E-002                  2.2783380730753160E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     493                  5.2218368828989012E+000                  1.4082905554877365E+000                  5.8487133556945619E+000                 -4.9716131355938362E+000                  9.2036524682417618E+000                  6.5427002383291932E-001                  3.2568061686573230E-001                  2.0049359301348435E-002                  2.4493370826939812E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     494                  5.2190734030665800E+000                  1.4051079909654782E+000                  5.8503159480064699E+000                 -4.9670399787694359E+000                  9.2099213818770878E+000                  6.5427002383291921E-001                  3.2568061686573230E-001                  2.0049359301348435E-002                  2.5872005739798380E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     495                  5.2176916631504193E+000                  1.4035071221394690E+000                  5.8511202009422174E+000                 -4.9647451680916053E+000                  9.2130672910664515E+000                  6.5427002383291921E-001                  3.2568061686573235E-001                  2.0049359301348435E-002                  2.6592254221237597E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     496                  5.2170007931923390E+000                  1.4027042651616437E+000                  5.8515230732663586E+000                 -4.9635957049203494E+000                  9.2146431231795649E+000                  6.5427002383291921E-001                  3.2568061686573230E-001                  2.0049359301348435E-002                  2.6960398898612575E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
