                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     450                                     1440                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.0936485336938437E+007                  7.0273742967833132E+003                  1.3720919411021370E+004                  5.1794646655807199E+004                  4.0274408531958677E+001                 -3.0402689639957710E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2981056993794375E-001                  4.5481413770477874E-002                  2.9667174672566566E-004                  4.8269688203498136E-004                  1.9851425766464828E-002                  1.5000000000000002E+001                  0.0000000000000000E+000                  7.5013448241545158E+000                  2.0689172582912866E-004                  7.1452578650453091E+000                  7.2037643247372898E-002                  7.8223308231663874E-002                  9.1376969676331368E-002                  5.0394170407960320E-002                  2.8704829570907893E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6047317501014995E+005                  2.5400916133320488E+003                  2.8960521923588039E+006                  5.1726805882714783E+004                  4.4695950236999153E+004                  6.5985789406382364E+003                  3.0460185069540789E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4512922966896844E+014                               "r22.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20231121"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     210                  1.4999900260155709E+001                  1.5557495638731549E+000                  5.0221223482051780E+000                 -7.5143369873630190E+000                  5.8686378280492040E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4878384937354394E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     211                  1.4999896438141285E+001                  1.5551999988913714E+000                  5.0266888609698439E+000                 -7.5014539257761168E+000                  5.8864336656900580E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.6229848299466202E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     212                  1.4999892616126859E+001                  1.5546644937948775E+000                  5.0316640518223377E+000                 -7.4876079901800461E+000                  5.9057120434562753E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.7727731314742983E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     213                  1.4999887838608830E+001                  1.5540134542266524E+000                  5.0380509126220483E+000                 -7.4701175905130661E+000                  5.9302964386294121E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9689458173388741E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     214                  1.4999881150083588E+001                  1.5531333351070480E+000                  5.0449208551794884E+000                 -7.4514522016099738E+000                  5.9566560580103332E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.1872000249576549E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     215                  1.4999874906969490E+001                  1.5523418285172843E+000                  5.0514125285663631E+000                 -7.4341857716104975E+000                  5.9813515145695488E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.3976234533738738E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     216                  1.4999868394948873E+001                  1.5515440422982718E+000                  5.0561329855187820E+000                 -7.4217037511754453E+000                  5.9992681568569157E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.5550366369320155E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     217                  1.4999865259531543E+001                  1.5511692908390884E+000                  5.0597131862028766E+000                 -7.4124973322847145E+000                  6.0127079471388161E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.6740751205227080E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     218                  1.4999860918184467E+001                  1.5506597342455761E+000                  5.0653355547405159E+000                 -7.3983453866128412E+000                  6.0336407741761882E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.8620528499713840E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     219                  1.4999853200234110E+001                  1.5497786784228689E+000                  5.0713814039356748E+000                 -7.3831813280687220E+000                  6.0561238385901568E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.0703919478989844E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     220                  1.4999847411771343E+001                  1.5491371960118254E+000                  5.0763981727939989E+000                 -7.3708909581810236E+000                  6.0746166201796772E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.2446705009891195E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     221                  1.4999841623308575E+001                  1.5485108762674638E+000                  5.0820688207742002E+000                 -7.3572925411410148E+000                  6.0953575780609732E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.4433343509731249E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     222                  1.4999833905358216E+001                  1.5476974920416215E+000                  5.0883017407426694E+000                 -7.3425022563688822E+000                  6.1180738581873699E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.6665933226442443E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     223                  1.4999826187407859E+001                  1.5469069748031128E+000                  5.0935523451941753E+000                 -7.3301506284857965E+000                  6.1371558004140612E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.8589580117111965E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     224                  1.4999820398945092E+001                  1.5463279788873374E+000                  5.0986610032751853E+000                 -7.3183969621959051E+000                  6.1555795030979921E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.0471623080582255E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     225                  1.4999812643967262E+001                  1.5455694970953315E+000                  5.1050196298443025E+000                 -7.3039259372195700E+000                  6.1784323012370921E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.2859867692399849E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     226                  1.4999802903960632E+001                  1.5446427089146717E+000                  5.1117919443606219E+000                 -7.2885950930234227E+000                  6.2027395245127570E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.5478374872097010E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     227                  1.4999793163954003E+001                  1.5437424025383286E+000                  5.1169851310950181E+000                 -7.2768149288664556E+000                  6.2214018086577569E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.7554195064832234E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     228                  1.4999787319950027E+001                  1.5432140730820512E+000                  5.1226584879256496E+000                 -7.2643482602046703E+000                  6.2415764748839733E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.9813203444201898E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     229                  1.4999775631942072E+001                  1.5421817671432874E+000                  5.1292734177645620E+000                 -7.2495767672942595E+000                  6.2652438295287229E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  8.2575189664468360E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     230                  1.4999765891935443E+001                  1.5413448937292973E+000                  5.1338974945572611E+000                 -7.2392349553868351E+000                  6.2818056124169734E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  8.4565606388895705E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     231                  1.4999760047931465E+001                  1.5408523284867006E+000                  5.1372803712809043E+000                 -7.2317556189079042E+000                  6.2938791109030534E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  8.6034935917396876E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     232                  1.4999754203927486E+001                  1.5403665346832984E+000                  5.1422606274148963E+000                 -7.2209145732824949E+000                  6.3115686074537560E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  8.8210122987446837E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     233                  1.4999742404731064E+001                  1.5394050926333818E+000                  5.1475829570948983E+000                 -7.2090466948635896E+000                  6.3306364339218337E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.0654449650728455E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     234                  1.4999734538600118E+001                  1.5387779775168695E+000                  5.1532522360718094E+000                 -7.1966967363537595E+000                  6.3508006780454886E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.3270017764024833E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     235                  1.4999720772870957E+001                  1.5377050143275939E+000                  5.1601335031361044E+000                 -7.1814760520441947E+000                  6.3754156873521959E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.6597629518676845E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     236                  1.4999707007141797E+001                  1.5366614023503589E+000                  5.1653003399209032E+000                 -7.1698833176343557E+000                  6.3939965458195269E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9211515733947957E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     237                  1.4999699141010849E+001                  1.5360774865739792E+000                  5.1698734150352559E+000                 -7.1598266817454421E+000                  6.4103410422392830E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0153628076768501E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     238                  1.4999687304730381E+001                  1.5352146721517699E+000                  5.1760672823421077E+000                 -7.1461666479060275E+000                  6.4325111879557264E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0478153821727443E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     239                  1.4999671424132307E+001                  1.5340851440932033E+000                  5.1817833672822848E+000                 -7.1332814527918744E+000                  6.4531300355517685E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0793773540588780E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     240                  1.4999660506221133E+001                  1.5333263610758652E+000                  5.1862874124164140E+000                 -7.1232002515803838E+000                  6.4693464944471843E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1047325464433038E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     241                  1.4999649588309957E+001                  1.5325811274483432E+000                  5.1924292062993933E+000                 -7.1096354264677792E+000                  6.4913754196107414E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1397919423493709E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     242                  1.4999629719018156E+001                  1.5312571725265334E+000                  5.2003503030296576E+000                 -7.0917977892537287E+000                  6.5199836890891980E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1875941534922061E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     243                  1.4999607716297916E+001                  1.5298366568619732E+000                  5.2082219972157429E+000                 -7.0738843030415488E+000                  6.5485296494331759E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.2376176357704601E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     244                  1.4999585676489255E+001                  1.5284579787657939E+000                  5.2140032257460893E+000                 -7.0604306257675171E+000                  6.5696589245161245E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.2765679989736704E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     245                  1.4999573636235192E+001                  1.5277224332718897E+000                  5.2179691574363156E+000                 -7.0513185281545629E+000                  6.5840988242747072E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.3036429160116335E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     246                  1.4999561577440879E+001                  1.5269974023054940E+000                  5.2221580232620015E+000                 -7.0416889654944592E+000                  6.5993579357185785E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.3328798023271768E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     247                  1.4999547459406855E+001                  1.5261626900360827E+000                  5.2281019065975967E+000                 -7.0281261920242271E+000                  6.6209673764229136E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.3751742181961736E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     248                  1.4999523193496241E+001                  1.5247613310401726E+000                  5.2352515911439559E+000                 -7.0114409176484891E+000                  6.6471614160028043E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4290517440315160E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     249                  1.4999498927585627E+001                  1.5233998597993090E+000                  5.2420901870788708E+000                 -6.9953792968354644E+000                  6.6722792561286237E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4829087865874069E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     250                  1.4999474439315685E+001                  1.5220634018033803E+000                  5.2486444521160935E+000                 -6.9798799645657512E+000                  6.6964161251569410E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.5368042380130943E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     251                  1.4999449951045746E+001                  1.5207619956451046E+000                  5.2538731852078930E+000                 -6.9673130256778233E+000                  6.7157792100128422E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.5819378811130749E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     252                  1.4999433625532452E+001                  1.5199128516855909E+000                  5.2599846936921582E+000                 -6.9530030282607953E+000                  6.7382311170410318E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.6349481203656767E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     253                  1.4999400678009577E+001                  1.5182401897802968E+000                  5.2658104003325779E+000                 -6.9387041541850047E+000                  6.7599659985718930E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.6896917170133395E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     254                  1.4999384204248138E+001                  1.5174239561583249E+000                  5.2719468487084979E+000                 -6.9242126994424584E+000                  6.7825866446433611E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.7470434039742002E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     255                  1.4999346952711942E+001                  1.5156226041344825E+000                  5.2782391257258183E+000                 -6.9086048636777662E+000                  6.8061565051001081E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.8109929175680404E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     256                  1.4999326137705703E+001                  1.5146422167924445E+000                  5.2839160899454400E+000                 -6.8948912093603774E+000                  6.8272475701935704E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.8691109057628016E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     257                  1.4999292744340158E+001                  1.5131049723761385E+000                  5.2897692036195005E+000                 -6.8803521491243433E+000                  6.8491936176401813E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9327654718236669E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     258                  1.4999267699316000E+001                  1.5119796942982295E+000                  5.2946255861461822E+000                 -6.8683368436193204E+000                  6.8673832482606221E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9870037275507133E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     259                  1.4999242542597393E+001                  1.5108717268748928E+000                  5.3001369413807655E+000                 -6.8547460585009521E+000                  6.8880089068509189E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0501909320717605E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     260                  1.4999208775846119E+001                  1.5094175610725935E+000                  5.3062046741494617E+000                 -6.8395735960337527E+000                  6.9108231612189481E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6487837752482497E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     261                  1.4999174934274910E+001                  1.5079961616542323E+000                  5.3127875255636932E+000                 -6.8231425809457491E+000                  6.9355660543041378E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.6402592345489165E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     262                  1.4999132331192948E+001                  1.5062542758895858E+000                  5.3197953260312589E+000                 -6.8054001510460429E+000                  6.9620325823338112E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.1013490697017043E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     263                  1.4999089577012521E+001                  1.5045561300501267E+000                  5.3248440330020070E+000                 -6.7923252581666844E+000                  6.9812429946449779E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.5030390595496631E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     264                  1.4999068048284348E+001                  1.5037190932732099E+000                  5.3294690351866727E+000                 -6.7806693798336424E+000                  6.9986908415460505E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  8.1105965301721368E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     265                  1.4999029143744270E+001                  1.5022346916075333E+000                  5.3348881627189861E+000                 -6.7667080152009955E+000                  7.0192818855048147E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0504425358061431E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     266                  1.4998994544949827E+001                  1.5009440257701527E+000                  5.3398416307557914E+000                 -6.7539350830948113E+000                  7.0381115406582726E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.3294785370172261E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     267                  1.4998959639221017E+001                  1.4996683917012130E+000                  5.3458582730087549E+000                 -6.7385372455577492E+000                  7.0609312557158566E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.7674980619293790E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     268                  1.4998907203575301E+001                  1.4977986802534391E+000                  5.3510608737929921E+000                 -6.7247411630394653E+000                  7.0808925411214130E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.2613500624880101E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     269                  1.4998880753254630E+001                  1.4968761652265283E+000                  5.3544644009933888E+000                 -6.7158471724506299E+000                  7.0938906834953732E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6548057274829707E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     270                  1.4998854302933957E+001                  1.4959666131289635E+000                  5.3600239487032599E+000                 -6.7016008018921731E+000                  7.1149933733641815E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.4450288693399321E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     271                  1.4998792168914925E+001                  1.4938774384694860E+000                  5.3666933468526539E+000                 -6.6838535235623864E+000                  7.1406189713950727E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.7100335184763766E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     272                  1.4998742944615163E+001                  1.4922681764579091E+000                  5.3713425510483432E+000                 -6.6713921237596443E+000                  7.1585259557178977E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.8537059978754750E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     273                  1.4998711562511797E+001                  1.4912621900887217E+000                  5.3753966106670878E+000                 -6.6606634078573332E+000                  7.1740779290203358E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.0691631012410813E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     274                  1.4998670861844188E+001                  1.4899792223124200E+000                  5.3820725292285996E+000                 -6.6432234548602640E+000                  7.1995852216444867E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.6287182528607889E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     275                  1.4998589059013410E+001                  1.4874694886847206E+000                  5.3896131291433074E+000                 -6.6226997289409377E+000                  7.2287811436000196E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.3653103759067805E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     276                  1.4998524933142068E+001                  1.4855640547048208E+000                  5.3955316165810245E+000                 -6.6065609740741884E+000                  7.2517121545879215E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.7936946427713499E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     277                  1.4998469480269813E+001                  1.4839570562049589E+000                  5.3997209755503235E+000                 -6.5948846581067935E+000                  7.2680607600465148E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.1757117762129656E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     278                  1.4998437051105734E+001                  1.4830341720663907E+000                  5.4046349120405512E+000                 -6.5809182715937924E+000                  7.2873618397619735E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.7284826665807742E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     279                  1.4998362292472631E+001                  1.4809525101051715E+000                  5.4102338831910775E+000                 -6.5629144680749674E+000                  7.3103144033850942E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  3.5451668697264883E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     280                  1.4998305767020669E+001                  1.4794235124949344E+000                  5.4155848559502822E+000                 -6.5449651748509652E+000                  7.3325935677073950E+000                  7.0000000000000007E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  4.5568008307347187E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     281                  1.4998229925886900E+001                  1.4774310088287235E+000                  5.4202902909399961E+000                 -6.5278462995166624E+000                  7.3528040645609440E+000                  7.0000000000000007E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  5.6956833480337279E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     282                  1.4998181965767781E+001                  1.4762061561473292E+000                  5.4237976310361686E+000                 -6.5147921500574313E+000                  7.3680084815955285E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  6.7276343417696210E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     283                  1.4998134005648664E+001                  1.4750075820080231E+000                  5.4268573491100867E+000                 -6.5030266836013784E+000                  7.3814511744864726E+000                  6.9999999999999984E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  7.7838026037529793E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     284                  1.4998095279050354E+001                  1.4740586167647536E+000                  5.4305148248153765E+000                 -6.4888404940824600E+000                  7.3975822723147262E+000                  6.9999999999999984E-001                  2.8000000000000014E-001                  2.0000000000000018E-002                  9.2651152524808088E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     285                  1.4998027314107288E+001                  1.4724323150587739E+000                  5.4362689362867247E+000                 -6.4658234499472069E+000                  7.4233013742790970E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  1.2196007170433395E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     286                  1.4997919412914438E+001                  1.4699486832137496E+000                  5.4432261554897359E+000                 -6.4365107286055521E+000                  7.4551284019873858E+000                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002                  1.7038718287769408E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     287                  1.4997800014918903E+001                  1.4673341633860137E+000                  5.4483819240598566E+000                 -6.4136001971784813E+000                  7.4793105857390385E+000                  6.9999999999999984E-001                  2.8000000000000025E-001                  1.9999999999999907E-002                  2.1868964476850012E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     288                  1.4997739606067162E+001                  1.4660623630389720E+000                  5.4517316290562112E+000                 -6.3987666316877743E+000                  7.4950140311341151E+000                  6.9999999999999984E-001                  2.8000000000000025E-001                  1.9999999999999907E-002                  2.5704575627589349E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     289                  1.4997679197215421E+001                  1.4648225595653930E+000                  5.4555461259187989E+000                 -6.3817737050877401E+000                  7.5129616045860272E+000                  6.9999999999999973E-001                  2.8000000000000025E-001                  2.0000000000000018E-002                  3.0892428572627229E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     290                  1.4997597694872258E+001                  1.4631980399133999E+000                  5.4597820286081653E+000                 -6.3625635637137954E+000                  7.5330791254746288E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  3.7899221364958763E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     291                  1.4997515466510551E+001                  1.4616124838878644E+000                  5.4639090820928642E+000                 -6.3436603082754965E+000                  7.5527952395741531E+000                  6.9999999999999973E-001                  2.8000000000000036E-001                  1.9999999999999907E-002                  4.6247483637351109E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     292                  1.4997432136009738E+001                  1.4600573355147470E+000                  5.4679173839001072E+000                 -6.3251437790512766E+000                  7.5720456301582031E+000                  6.9999999999999973E-001                  2.8000000000000042E-001                  1.9999999999999796E-002                  5.6105143086168819E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     293                  1.4997348805508928E+001                  1.4585512581917441E+000                  5.4737815908895593E+000                 -6.2983567254401178E+000                  7.6001007317904525E+000                  6.9999999999999962E-001                  2.8000000000000047E-001                  1.9999999999999907E-002                  7.4317576621886875E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     294                  1.4997179161305603E+001                  1.4556241444714209E+000                  5.4793597822376148E+000                 -6.2716354948654525E+000                  7.6274627102834947E+000                  6.9999999999999962E-001                  2.8000000000000058E-001                  1.9999999999999796E-002                  9.7286715027845193E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
