                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      504                  1.2000000000000000E+001                  2.0000000000000000E-002                  4.5497190750010669E-001                  7.5836984583351114E-002                  4.2219543742323294E+003                  5.1742435953700706E+003                  1.3444650744471187E+002                 -1.1460442894320368E+001                  7.0000000000000018E-001                  2.9797635251138513E-005                  2.7997020236474890E-001                  3.4468833607861423E-003                  1.0103427409336066E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.2000000000000000E+001                  0.0000000000000000E+000                  8.4000000000000057E+000                  3.5757162301366236E-004                  3.3596424283769859E+000                  4.1362600329433709E-002                  1.2124112891203284E-002                  1.1256633174179448E-001                  2.5020293086500438E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5039205485248799E+006                  4.8746900241266540E+003                  2.3191795629292827E+007                  1.1141749216814631E-016                  1.1141749216814631E-016                  0.0000000000000000E+000                  4.4574370737596667E-018                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4357821468125368E+007                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20231127"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     239                  1.1913244843083527E+001                  2.0856027280941540E+000                  4.7136733439957217E+000                 -6.2409178358849529E+000                  6.5858389742300387E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.4322226539622550E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     240                  1.1910147900257268E+001                  2.0849921056001439E+000                  4.7179353059603235E+000                 -6.2286675364181372E+000                  6.6028188374146266E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.6736381573343010E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     241                  1.1906948794963576E+001                  2.0843762803213943E+000                  4.7221806687160379E+000                 -6.2164254864148552E+000                  6.6197777015699453E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.9217984009197890E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     242                  1.1903644308436244E+001                  2.0837552021541712E+000                  4.7264170267216867E+000                 -6.2041976663227816E+000                  6.6367162290885995E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.1767605007644820E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     243                  1.1900231150255195E+001                  2.0831288161237480E+000                  4.7306516515660384E+000                 -6.1919897169990064E+000                  6.6536349350816160E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.4385793696751286E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     244                  1.1896705960535172E+001                  2.0824970630025579E+000                  4.7348915094151218E+000                 -6.1798070910946974E+000                  6.6705341928545137E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.7073045282937319E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     245                  1.1893065309788561E+001                  2.0818598792502669E+000                  4.7391433406483792E+000                 -6.1676551008688056E+000                  6.6874142390798115E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9829787751651921E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     246                  1.1889305701617834E+001                  2.0812171973610631E+000                  4.7434137270837153E+000                 -6.1555390059934387E+000                  6.7042751882205209E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0265635743405228E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     247                  1.1885423568687390E+001                  2.0805689448920259E+000                  4.7477090827630963E+000                 -6.1434643648551406E+000                  6.7211170629881467E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0555290706318792E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     248                  1.1881415267355132E+001                  2.0799150428031141E+000                  4.7520356095574741E+000                 -6.1314365942550566E+000                  6.7379398215203725E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0851949728546979E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     249                  1.1877277073252662E+001                  2.0792554046723644E+000                  4.7563993158256919E+000                 -6.1194606893058126E+000                  6.7547433833642216E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1155616455880560E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     250                  1.1873005174535544E+001                  2.0785899360376834E+000                  4.7608060597031638E+000                 -6.1075412140553116E+000                  6.7715276552221297E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1466292971638673E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     251                  1.1868595665468364E+001                  2.0779185339189312E+000                  4.7652615557596194E+000                 -6.0956826855222754E+000                  6.7882925460183623E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1783970097359679E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     252                  1.1864044543133655E+001                  2.0772410863072497E+000                  4.7697713051495345E+000                 -6.0838900680815247E+000                  6.8050379710591749E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2108612980713023E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     253                  1.1859347705725536E+001                  2.0765574711202497E+000                  4.7743405225756339E+000                 -6.0721678482608521E+000                  6.8217638542818273E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2440185115522917E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     254                  1.1854500950085166E+001                  2.0758675564690523E+000                  4.7789741056631065E+000                 -6.0605198531961513E+000                  6.8384701224335824E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2778654678137484E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     255                  1.1849499974642232E+001                  2.0751712020013224E+000                  4.7836765964292320E+000                 -6.0489493284662021E+000                  6.8551566949795859E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3123993994581884E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     256                  1.1844340380268854E+001                  2.0744682597999025E+000                  4.7884521167996201E+000                 -6.0374597323336792E+000                  6.8718234784401471E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3476156530886394E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     257                  1.1839017671692991E+001                  2.0737585740532163E+000                  4.7933042793261897E+000                 -6.0260542421281533E+000                  6.8884703590376484E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3835091138626820E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     258                  1.1833527260464642E+001                  2.0730419816714871E+000                  4.7982360894769034E+000                 -6.0147352438311401E+000                  6.9050971971573452E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4200759296954353E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     259                  1.1827864466356759E+001                  2.0723183135064609E+000                  4.8032498423725354E+000                 -6.0035042868166100E+000                  6.9217038214095421E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4573139427044592E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     260                  1.1822024521642573E+001                  2.0715873960327147E+000                  4.8083470771697110E+000                 -5.9923625676985148E+000                  6.9382900211734890E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4952213394717452E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     261                  1.1816002574727419E+001                  2.0708490521261060E+000                  4.8135285730441897E+000                 -5.9813108689393610E+000                  6.9548555400571823E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5337969900359516E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     262                  1.1809793695270976E+001                  2.0701031021009668E+000                  4.8187942749041373E+000                 -5.9703492012225849E+000                  6.9714000648819638E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5730419025226583E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     263                  1.1803392882796505E+001                  2.0693493657509494E+000                  4.8241431868794953E+000                 -5.9594767447661221E+000                  6.9879232175384134E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6129597736095133E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     264                  1.1796795071709267E+001                  2.0685876640541667E+000                  4.8295734189232453E+000                 -5.9486920693778789E+000                  7.0044245512076566E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6535565276632941E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     265                  1.1789995138249520E+001                  2.0678178207425635E+000                  4.8350823149992435E+000                 -5.9379932504393595E+000                  7.0209035478869426E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6948401564344693E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     266                  1.1782987905802736E+001                  2.0670396634834973E+000                  4.8406664626491036E+000                 -5.9273778313625352E+000                  7.0373596259799021E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7368211208267998E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     267                  1.1775768144300271E+001                  2.0662530245017985E+000                  4.8463217021550520E+000                 -5.9168427735493614E+000                  7.0537921611035097E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7795128385178853E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     268                  1.1768330563223220E+001                  2.0654577406939651E+000                  4.8520433097476534E+000                 -5.9063845249555547E+000                  7.0702005141125390E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8229317170841559E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     269                  1.1760669801551966E+001                  2.0646536534462716E+000                  4.8578261883887368E+000                 -5.8959993079571040E+000                  7.0865840653948231E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8670962171350090E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     270                  1.1752780410403439E+001                  2.0638406073254272E+000                  4.8636649394086513E+000                 -5.8856831424318816E+000                  7.1029422695599171E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9120269182914149E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     271                  1.1744656816830078E+001                  2.0630184470061175E+000                  4.8695539958084204E+000                 -5.8754317032150620E+000                  7.1192747083653636E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9577473259168670E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     272                  1.1736293298150724E+001                  2.0621870158575444E+000                  4.8754878106744304E+000                 -5.8652405236572500E+000                  7.1355811208613300E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0042831784140261E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     273                  1.1727683958908095E+001                  2.0613461546326421E+000                  4.8814609796886472E+000                 -5.8551052231853307E+000                  7.1518614429425194E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0516615201150228E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     274                  1.1718822687499477E+001                  2.0604956979344831E+000                  4.8874683192584554E+000                 -5.8450214103090579E+000                  7.1681158382502570E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0999112007438471E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     275                  1.1709703133171342E+001                  2.0596354730982052E+000                  4.8935049556710162E+000                 -5.8349846299309984E+000                  7.1843446893654752E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1490632223260667E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     276                  1.1700318699717311E+001                  2.0587653008635391E+000                  4.8995663936016154E+000                 -5.8249906634982302E+000                  7.2005485770175905E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1991493380258841E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     277                  1.1690662535495427E+001                  2.0578849951083762E+000                  4.9056485471309275E+000                 -5.8150355465457624E+000                  7.2167282619827695E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2502019111970647E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     278                  1.1680727525364686E+001                  2.0569943627153089E+000                  4.9117477444660294E+000                 -5.8051153972864835E+000                  7.2328846584304953E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3022547610508246E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     279                  1.1670506292764092E+001                  2.0560932046706109E+000                  4.9178607209668810E+000                 -5.7952265904908424E+000                  7.2490188013579591E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3553422548232355E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     280                  1.1659991202654417E+001                  2.0551813168051134E+000                  4.9239846158944589E+000                 -5.7853658389315692E+000                  7.2651318132138982E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4094987844715631E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     281                  1.1649174369898308E+001                  2.0542584907353905E+000                  4.9301169395704880E+000                 -5.7755300500289035E+000                  7.2812248722260842E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4647594532699479E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     282                  1.1638047665816273E+001                  2.0533245148266510E+000                  4.9362555218524298E+000                 -5.7657163354738152E+000                  7.2972991914997145E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5211599762876384E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     283                  1.1626602717345730E+001                  2.0523791744246953E+000                  4.9423984892477142E+000                 -5.7559220894871972E+000                  7.3133560072591859E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5787361614052599E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     284                  1.1614830904249843E+001                  2.0514222517064717E+000                  4.9485442465079492E+000                 -5.7461449134217535E+000                  7.3293965666092031E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6375242565469725E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     285                  1.1602723361161024E+001                  2.0504535260381882E+000                  4.9546914381735112E+000                 -5.7363825687865333E+000                  7.3454221105716240E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6975611745623329E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     286                  1.1590270984606232E+001                  2.0494727747670294E+000                  4.9608389245958984E+000                 -5.7266330473389493E+000                  7.3614338634927945E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7588840078174108E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     287                  1.1577464428792744E+001                  2.0484797728919490E+000                  4.9669857822473755E+000                 -5.7168945444200086E+000                  7.3774330326107656E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8215301076380537E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     288                  1.1564294098578685E+001                  2.0474742925484279E+000                  4.9731313127350960E+000                 -5.7071654119593029E+000                  7.3934208093724756E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8855373152124153E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     289                  1.1550750142289692E+001                  2.0464561025770518E+000                  4.9792750494400906E+000                 -5.6974442412188768E+000                  7.4093983664314091E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9509433456258380E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     290                  1.1536822451726920E+001                  2.0454249684197006E+000                  4.9854167546968782E+000                 -5.6877298653979693E+000                  7.4253668512477278E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0177856481190549E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     291                  1.1522500661860338E+001                  2.0443806519238641E+000                  4.9915564083690720E+000                 -5.6780212774934089E+000                  7.4413273849360522E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0861018574838969E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     292                  1.1507774143089630E+001                  2.0433229107496267E+000                  4.9976941941737101E+000                 -5.6683176695043249E+000                  7.4572810657517126E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1559294316619666E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     293                  1.1492631992615607E+001                  2.0422514976030941E+000                  5.0038304892638052E+000                 -5.6586184466104426E+000                  7.4732289723732261E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2273054304014390E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     294                  1.1477063026151237E+001                  2.0411661594386521E+000                  5.0099658062937111E+000                 -5.6489231315296475E+000                  7.4891721629669554E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3002671063103697E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     295                  1.1461055776868665E+001                  2.0400666373757601E+000                  5.0161007004892371E+000                 -5.6392312850593651E+000                  7.5051116715247748E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3748524583707926E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     296                  1.1444598493103861E+001                  2.0389526666898434E+000                  5.0222357240061815E+000                 -5.6295424880848417E+000                  7.5210485078371070E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4511003747207143E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     297                  1.1427679130916369E+001                  2.0378239764795167E+000                  5.0283713913265782E+000                 -5.6198563168648699E+000                  7.5369836601206464E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5290508484578917E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     298                  1.1410285346186862E+001                  2.0366802893678018E+000                  5.0345081103018359E+000                 -5.6101722768019835E+000                  7.5529180968946354E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6087455660971660E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     299                  1.1392404488075423E+001                  2.0355213214736456E+000                  5.0406461368339119E+000                 -5.6004897411188823E+000                  7.5688527645361452E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6902285303996394E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     300                  1.1374023600490633E+001                  2.0343467830747177E+000                  5.0467855728694859E+000                 -5.5908079668429780E+000                  7.5847885826234576E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.7735460868662238E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     301                  1.1355129421677258E+001                  2.0331563790987981E+000                  5.0529263856053044E+000                 -5.5811261457023535E+000                  7.6007264417898597E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.8587466306736742E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     302                  1.1335708381452724E+001                  2.0319498093253023E+000                  5.0590684278268352E+000                 -5.5714433902769498E+000                  7.6166672024939297E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9458808508424561E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     303                  1.1315746599591895E+001                  2.0307267686957555E+000                  5.0652114487740727E+000                 -5.5617587417749430E+000                  7.6326116923988456E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0350017967896456E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     304                  1.1295229887420202E+001                  2.0294869477957205E+000                  5.0713551347994281E+000                 -5.5520712282593419E+000                  7.6485607013202506E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.1261644628641577E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     305                  1.1274143754049955E+001                  2.0282300334329233E+000                  5.0774991581052973E+000                 -5.5423799125802136E+000                  7.6645149747103023E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2194254056340460E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     306                  1.1252473414574588E+001                  2.0269557091500818E+000                  5.0836431925275951E+000                 -5.5326839095371456E+000                  7.6804752063975830E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3148426079167253E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     307                  1.1230203801938883E+001                  2.0256636558460137E+000                  5.0897869321495515E+000                 -5.5229823974114094E+000                  7.6964420315013493E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4124753772951383E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     308                  1.1207319578804483E+001                  2.0243535522929426E+000                  5.0959301228479656E+000                 -5.5132746564498989E+000                  7.7124160235766581E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5123839471865611E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     309                  1.1183805141373393E+001                  2.0230250750106351E+000                  5.1020725767285882E+000                 -5.5035600989701638E+000                  7.7283976912716374E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.6146291105432484E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     310                  1.1159644635654717E+001                  2.0216778986937065E+000                  5.1082141723979300E+000                 -5.4938382593267381E+000                  7.7443874689803867E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.7192722413841223E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     311                  1.1134821983220817E+001                  2.0203116970991739E+000                  5.1143548572260826E+000                 -5.4841087932917354E+000                  7.7603857088696113E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8263752179963448E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     312                  1.1109320899531589E+001                  2.0189261434102188E+000                  5.1204946516962488E+000                 -5.4743715080064597E+000                  7.7763926846194300E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9359999909102684E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     313                  1.1083124887570754E+001                  2.0175209090779145E+000                  5.1266336461148505E+000                 -5.4646263460185382E+000                  7.7924085963708567E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.0482086303699117E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     314                  1.1056217253052418E+001                  2.0160956638342902E+000                  5.1327719772805720E+000                 -5.4548733427089049E+000                  7.8084335666051192E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1630637042121479E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     315                  1.1028581129297972E+001                  2.0146500762668045E+000                  5.1389098076697683E+000                 -5.4451126306458217E+000                  7.8244676412367538E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.2806281423372740E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     316                  1.1000199478656985E+001                  2.0131838130572204E+000                  5.1450473207041583E+000                 -5.4353444279892491E+000                  7.8405108016670679E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.4009652849353293E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     317                  1.0971055079870313E+001                  2.0116965375000739E+000                  5.1511846943686015E+000                 -5.4255689949095194E+000                  7.8565629737293365E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.5241393495080148E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     318                  1.0941130537354237E+001                  2.0101879092818074E+000                  5.1573220656668042E+000                 -5.4157865984410476E+000                  7.8726240310897335E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.6502158561472339E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     319                  1.0910408287061273E+001                  2.0086575841634677E+000                  5.1634595206487006E+000                 -5.4059974966619277E+000                  7.8886938048080042E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7792618541076767E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     320                  1.0878870581875097E+001                  2.0071052126767399E+000                  5.1695970876406374E+000                 -5.3962019324345718E+000                  7.9047720952296254E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.9113460465321119E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     321                  1.0846499484780363E+001                  2.0055304392447408E+000                  5.1757347233346289E+000                 -5.3864001094136249E+000                  7.9208586795468197E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.0465391755110743E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     322                  1.0813276866855958E+001                  2.0039329016262570E+000                  5.1818723075780566E+000                 -5.3765921682551401E+000                  7.9369533188159158E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.1849144522575555E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     323                  1.0779184399637476E+001                  2.0023122301757259E+000                  5.1880096497241643E+000                 -5.3667781965874015E+000                  7.9530557659566838E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.3265475459713864E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
