                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     300                                      991                  1.2000000000000000E+001                  2.0000000000000000E-002                  1.4791348605839100E+007                  1.8639864333550236E+003                  2.4054279149184145E+004                  2.1398186400193899E+004                  8.4228089660373655E+000                 -5.5356035329161761E+000                  1.0431790222460012E-003                  2.5700138696021398E-015                  9.7956694039803693E-001                  2.3927702021753861E-004                  1.2765593477591446E-002                  2.2276382877488177E-004                  2.0850244238750366E-003                  1.2000000000000000E+001                  0.0000000000000000E+000                  6.3652401754577461E+000                  2.0790805983156367E-004                  5.3952789705850446E+000                  1.9823084585316224E-002                  6.7472361679177612E-002                  7.8030544595313514E-002                  2.5020293086500466E-002                  2.1139686648379858E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0623926501120848E+004                  1.8815227904800497E+004                  5.6079518962837253E+006                  1.9445286913785978E+004                  1.9445286913785985E+004                  8.4748969849504890E-020                  1.3234708435061391E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.6677946276362800E+014                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20231127"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     291                  1.1999719202494949E+001                  8.5992518875069290E-001                  5.7235346139533325E+000                 -4.9367132204438846E+000                  9.0067401577410333E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.9976400164840608E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     292                  1.1999705326054359E+001                  8.5927953719799233E-001                  5.7283552336836667E+000                 -4.9156735685117443E+000                  9.0313300073504834E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.7241003137603090E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     293                  1.1999689105540547E+001                  8.5855710497415505E-001                  5.7336600359679641E+000                 -4.8925875650357984E+000                  9.0583534268813075E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2047868706237044E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     294                  1.1999670457292705E+001                  8.5776541412478768E-001                  5.7376191191079160E+000                 -4.8752128541795923E+000                  9.0786513510582640E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4135595855223639E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     295                  1.1999661651144335E+001                  8.5740478750151961E-001                  5.7400919965980934E+000                 -4.8644878613515887E+000                  9.0912314267716887E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5611792549781622E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     296                  1.1999652844995968E+001                  8.5705208967439672E-001                  5.7440329801085026E+000                 -4.8475998143454246E+000                  9.1111216124177741E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8275296750605304E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     297                  1.1999632836118987E+001                  8.5627826812069763E-001                  5.7493896425691204E+000                 -4.8245123255798594E+000                  9.1382797565459235E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2631953112337347E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     298                  1.1999611602716016E+001                  8.5549540608175245E-001                  5.7543487876737940E+000                 -4.8031719989402371E+000                  9.1634099691834905E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7566825848539775E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     299                  1.1999592597592709E+001                  8.5482494105417939E-001                  5.7588366269895044E+000                 -4.7839773437197577E+000                  9.1860676771722716E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2928441805429848E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     300                  1.1999573508123623E+001                  8.5417767735347638E-001                  5.7620728734674991E+000                 -4.7700934315014409E+000                  9.2024483018707386E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.7423321803876972E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     301                  1.1999563963389079E+001                  8.5386318488112478E-001                  5.7652538594478671E+000                 -4.7566703555604395E+000                  9.2183705492533612E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2406724768639397E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     302                  1.1999544704216149E+001                  8.5324593882831212E-001                  5.7693443406308038E+000                 -4.7393482262539122E+000                  9.2389032130259032E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9791765102847803E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     303                  1.1999525445043215E+001                  8.5265033773615506E-001                  5.7732971651651708E+000                 -4.7226734735038809E+000                  9.2586996903006025E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.8117296856251009E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     304                  1.1999506014970375E+001                  8.5206973128742824E-001                  5.7776076448904545E+000                 -4.7046091851579810E+000                  9.2801973200958034E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.8742668479086019E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     305                  1.1999481619733110E+001                  8.5136735065102565E-001                  5.7817448674197767E+000                 -4.6872336934536278E+000                  9.3008700273993572E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.0737348229605659E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     306                  1.1999462060306300E+001                  8.5082395400603328E-001                  5.7857567727079839E+000                 -4.6705394343028743E+000                  9.3207953298648416E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.4294144902479812E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     307                  1.1999437448884045E+001                  8.5016324638544882E-001                  5.7896236549501294E+000                 -4.6544167688664988E+000                  9.3400336224331824E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0948002576643980E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     308                  1.1999417716330729E+001                  8.4965074719447209E-001                  5.7929659409423868E+000                 -4.6405658680422146E+000                  9.3565967406454469E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2450312409637305E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     309                  1.1999397852781792E+001                  8.4914928662170031E-001                  5.7962274708198267E+000                 -4.6270926681445275E+000                  9.3727282010197559E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4109904489309810E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     310                  1.1999377857474409E+001                  8.4865823900908022E-001                  5.8001981172723216E+000                 -4.6108263901695814E+000                  9.3922586916762789E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6421082567502639E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     311                  1.1999347798245822E+001                  8.4794421230962269E-001                  5.8040246364806798E+000                 -4.5950733148191478E+000                  9.4111507159572554E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9002695942278104E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     312                  1.1999327581248872E+001                  8.4747919511682968E-001                  5.8077663768556436E+000                 -4.5798747004554397E+000                  9.4294571425151315E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1901598270053386E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     313                  1.1999297166191706E+001                  8.4680099634219996E-001                  5.8113802585950030E+000                 -4.5651366886843965E+000                  9.4471921047054312E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5116263769032836E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     314                  1.1999276770071271E+001                  8.4635967245724819E-001                  5.8156297305997038E+000                 -4.5481054651539079E+000                  9.4678004178563366E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9473327552851103E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     315                  1.1999235706682402E+001                  8.4550148487001353E-001                  5.8200403915214247E+000                 -4.5302759091136053E+000                  9.4893249032582823E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4793717270912960E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     316                  1.1999209917477899E+001                  8.4498172450900999E-001                  5.8236920564511410E+000                 -4.5157077288372447E+000                  9.5069869839131442E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.9886940775746533E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     317                  1.1999178594599421E+001                  8.4436886980176296E-001                  5.8275612341386731E+000                 -4.5003119987931903E+000                  9.5256713775423130E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.6079780687418650E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     318                  1.1999147271720943E+001                  8.4377488946481094E-001                  5.8308520220848949E+000                 -4.4872416299996507E+000                  9.5415458281912624E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.2081096927096601E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     319                  1.1999123512983042E+001                  8.4333614401275836E-001                  5.8345470028356274E+000                 -4.4727407260971495E+000                  9.5592253974021872E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.9714312262450918E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     320                  1.1999083766658309E+001                  8.4262343501285564E-001                  5.8387901899891546E+000                 -4.4560536864600468E+000                  9.5795617021452983E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.9848785042273866E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     321                  1.1999047694177108E+001                  8.4199810192804714E-001                  5.8418274629577098E+000                 -4.4441158505067806E+000                  9.5941154966057276E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.8122453154105484E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     322                  1.1999027609282738E+001                  8.4165823011185337E-001                  5.8446870827821309E+000                 -4.4330154770631403E+000                  9.6077016984628543E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  8.6761611280661573E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     323                  1.1998993713633379E+001                  8.4109738868801798E-001                  5.8481714569035592E+000                 -4.4194804076694547E+000                  9.6242667449861674E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.8567373344936335E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     324                  1.1998959817984021E+001                  8.4055167498276040E-001                  5.8520485477392912E+000                 -4.4045234732531684E+000                  9.6426136249165673E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.1353795980867585E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     325                  1.1998915941535129E+001                  8.3986627836625249E-001                  5.8562839289630704E+000                 -4.3882141110250670E+000                  9.6626341542297940E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.3244259568013716E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     326                  1.1998871675148081E+001                  8.3919715376004966E-001                  5.8598890954634797E+000                 -4.3743547042681232E+000                  9.6796587706880093E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.5093921910859862E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     327                  1.1998838204883569E+001                  8.3870514306634469E-001                  5.8629245762732660E+000                 -4.3627641020138261E+000                  9.6939278289740116E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.6843378890175781E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     328                  1.1998804437031746E+001                  8.3822019674392978E-001                  5.8658958874742986E+000                 -4.3514567274541145E+000                  9.7078642079419151E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.8746732099063716E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     329                  1.1998770669179924E+001                  8.3774614603518083E-001                  5.8702778834640599E+000                 -4.3349842576141100E+000                  9.7282458403745053E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.1935076641358503E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     330                  1.1998702129479922E+001                  8.3681525692099379E-001                  5.8749697679322246E+000                 -4.3172006537798273E+000                  9.7501976740605798E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.5948951973846249E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     331                  1.1998655961745746E+001                  8.3621017371406925E-001                  5.8781849578219729E+000                 -4.3051036989659135E+000                  9.7651658223067841E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.9101836346234306E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     332                  1.1998620976320870E+001                  8.3576261930849194E-001                  5.8808924986459070E+000                 -4.2949763134883590E+000                  9.7777207318605583E+000                  7.0000000000000007E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  3.2042189186654832E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     333                  1.1998585990895997E+001                  8.3532404048544151E-001                  5.8840081567109568E+000                 -4.2833899129361344E+000                  9.7921113896153713E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  3.5782559981054470E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     334                  1.1998538579835952E+001                  8.3474329930199809E-001                  5.8892521933395523E+000                 -4.2641096477853653E+000                  9.8161454182465331E+000                  6.9999999999999984E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  4.3047467317640336E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     335                  1.1998442910129526E+001                  8.3361568946585640E-001                  5.8942544070479679E+000                 -4.2454763909487099E+000                  9.8392829446540979E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  5.1347947452170368E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     336                  1.1998394651483146E+001                  8.3306761362276138E-001                  5.8975409525998002E+000                 -4.2334031304130848E+000                  9.8543408038558624E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  5.7615263671495941E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     337                  1.1998345530035655E+001                  8.3252298246445899E-001                  5.9007678301090616E+000                 -4.2215875761270381E+000                  9.8690933376467953E+000                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002                  6.4492198318948537E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     338                  1.1998296408588162E+001                  8.3199099442297741E-001                  5.9055289713307442E+000                 -4.2043736926297175E+000                  9.8906727763362419E+000                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002                  7.6096214990072979E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     339                  1.1998196409214835E+001                  8.3094439307076451E-001                  5.9116581944992328E+000                 -4.1821361551583678E+000                  9.9185232250173350E+000                  6.9999999999999984E-001                  2.8000000000000025E-001                  1.9999999999999907E-002                  9.4109533250770139E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     340                  1.1998094622029646E+001                  8.2992500720019702E-001                  5.9161056184754823E+000                 -4.1659586294873527E+000                  9.9387704115271216E+000                  6.9999999999999973E-001                  2.8000000000000025E-001                  2.0000000000000018E-002                  1.0975143231142507E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     341                  1.1998042818629502E+001                  8.2942253769743879E-001                  5.9190291382520854E+000                 -4.1554479203376395E+000                  9.9519740475949288E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  1.2136201660674112E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     342                  1.1997991015229363E+001                  8.2893039513595046E-001                  5.9233558018407635E+000                 -4.1400681106400237E+000                  9.9713641391051659E+000                  6.9999999999999973E-001                  2.8000000000000036E-001                  1.9999999999999907E-002                  1.4073306817125050E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     343                  1.1997885556523043E+001                  8.2795847455765814E-001                  5.9289558028290186E+000                 -4.1201041962742329E+000                  9.9965131789579793E+000                  6.9999999999999962E-001                  2.8000000000000042E-001                  2.0000000000000018E-002                  1.7038844572329680E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     344                  1.1997778213110800E+001                  8.2700733455904663E-001                  5.9344081961103292E+000                 -4.1007778623624942E+000                  1.0020905177852962E+001                  6.9999999999999962E-001                  2.8000000000000053E-001                  1.9999999999999796E-002                  2.0507311369342120E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     345                  1.1997668951672983E+001                  8.2607529482551934E-001                  5.9397245165005073E+000                 -4.0820400987478269E+000                  1.0044598334485688E+001                  6.9999999999999951E-001                  2.8000000000000064E-001                  1.9999999999999796E-002                  2.4547233965137904E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     346                  1.1997557738359850E+001                  8.2516085257863614E-001                  5.9449147870532713E+000                 -4.0638468488639834E+000                  1.0067644509039894E+001                  6.9999999999999929E-001                  2.8000000000000086E-001                  1.9999999999999796E-002                  2.9234632922737793E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     347                  1.1997444538780515E+001                  8.2426265879350846E-001                  5.9499878121746681E+000                 -4.0461584363193026E+000                  1.0090090112209065E+001                  6.9999999999999907E-001                  2.8000000000000103E-001                  1.9999999999999907E-002                  3.4653701996783901E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     348                  1.1997329317991657E+001                  8.2337949812546052E-001                  5.9549514273934507E+000                 -4.0289391137930108E+000                  1.0111976843546515E+001                  6.9999999999999885E-001                  2.8000000000000119E-001                  2.0000000000000018E-002                  4.0897566963057944E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     349                  1.1997212040485600E+001                  8.2251027178970093E-001                  5.9598127782188639E+000                 -4.0121567910795752E+000                  1.0133342309176193E+001                  6.9999999999999873E-001                  2.8000000000000147E-001                  1.9999999999999796E-002                  4.8069213274445586E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     350                  1.1997092670174483E+001                  8.2165398262282807E-001                  5.9645785061688077E+000                 -3.9957827231169598E+000                  1.0154220541560838E+001                  6.9999999999999851E-001                  2.8000000000000169E-001                  1.9999999999999796E-002                  5.6282532780932720E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     351                  1.1996971170377854E+001                  8.2080972216480297E-001                  5.9692547822628690E+000                 -3.9797910471930118E+000                  1.0174642438976679E+001                  6.9999999999999818E-001                  2.8000000000000191E-001                  1.9999999999999907E-002                  6.5663377643121073E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     352                  1.1996847503812116E+001                  8.1997665978423018E-001                  5.9738473188971275E+000                 -3.9641583669087459E+000                  1.0194636139369159E+001                  6.9999999999999785E-001                  2.8000000000000214E-001                  2.0000000000000018E-002                  7.6350676931425971E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     353                  1.1996721632579648E+001                  8.1915403351321514E-001                  5.9783613773419511E+000                 -3.9488633929646686E+000                  1.0214227340128758E+001                  6.9999999999999751E-001                  2.8000000000000252E-001                  2.0000000000000018E-002                  8.8497621053396601E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     354                  1.1996593518157715E+001                  8.1834114230297017E-001                  5.9828016804750757E+000                 -3.9338864871925705E+000                  1.0233439572882263E+001                  6.9999999999999718E-001                  2.8000000000000297E-001                  1.9999999999999796E-002                  1.0227270816998651E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     355                  1.1996463121387224E+001                  8.1753733973511811E-001                  5.9871723222682611E+000                 -3.9192092491489490E+000                  1.0252294440610873E+001                  6.9999999999999674E-001                  2.8000000000000330E-001                  2.0000000000000018E-002                  1.1786065994586826E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     356                  1.1996330402461361E+001                  8.1674202897981396E-001                  5.9914768159065641E+000                 -3.9048143551458194E+000                  1.0270811823068925E+001                  6.9999999999999629E-001                  2.8000000000000369E-001                  2.0000000000000018E-002                  1.3546351335979858E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     357                  1.1996195320913904E+001                  8.1595465843603798E-001                  5.9957181889880093E+000                 -3.8906855012445525E+000                  1.0289010055515432E+001                  6.9999999999999574E-001                  2.8000000000000425E-001                  2.0000000000000018E-002                  1.5530186502003395E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     358                  1.1996057835606402E+001                  8.1517471779954209E-001                  5.9998990615293151E+000                 -3.8768073467226918E+000                  1.0306906084761156E+001                  6.9999999999999518E-001                  2.8000000000000486E-001                  2.0000000000000018E-002                  1.7761617077323901E-013                  1.6225370422942681E-039                  0.0000000000000000E+000 
                                     359                  1.1995917904716128E+001                  8.1440173452472864E-001                  6.0040217316079714E+000                 -3.8631654922032683E+000                  1.0324515605827409E+001                  6.9999999999999463E-001                  2.8000000000000536E-001                  2.0000000000000018E-002                  2.0266819006004104E-013                  3.1333709417011935E-039                  0.0000000000000000E+000 
                                     360                  1.1995775485724284E+001                  8.1363527057643370E-001                  6.0080883346772938E+000                 -3.8497465935158344E+000                  1.0341853182107217E+001                  6.9999999999999396E-001                  2.8000000000000613E-001                  1.9999999999999907E-002                  2.3074296014109524E-013                  4.9148336777852177E-039                  0.0000000000000000E+000 
                                     361                  1.1995630535404025E+001                  8.1287491920002330E-001                  6.0121009732186375E+000                 -3.8365384383737067E+000                  1.0358932351436824E+001                  6.9999999999999318E-001                  2.8000000000000691E-001                  1.9999999999999907E-002                  2.6215113640471326E-013                  7.6526998024093881E-039                  0.0000000000000000E+000 
                                     362                  1.1995483009808336E+001                  8.1212030175696337E-001                  6.0160617309524103E+000                 -3.8235298576574075E+000                  1.0375765720060061E+001                  6.9999999999999230E-001                  2.8000000000000774E-001                  2.0000000000000018E-002                  2.9723122378403308E-013                  1.1831980279454976E-038                  0.0000000000000000E+000 
                                     363                  1.1995332864257739E+001                  8.1137106489296973E-001                  6.0219662611100953E+000                 -3.8043819310926987E+000                  1.0400646052171691E+001                  6.9999999999999107E-001                  2.8000000000000919E-001                  1.9999999999999796E-002                  3.5802301501364431E-013                  2.2590155940207567E-038                  0.0000000000000000E+000 
                                     364                  1.1995024530836806E+001                  8.0988742931901314E-001                  6.0295993854076944E+000                 -3.7794431220263527E+000                  1.0432973301993858E+001                  6.9999999999998874E-001                  2.8000000000001135E-001                  1.9999999999999907E-002                  4.5512812669200999E-013                  5.1929533679791921E-038                  0.0000000000000000E+000 
                                     365                  1.1994705162580050E+001                  8.0842159859555507E-001                  6.0351754712346892E+000                 -3.7611001711733141E+000                  1.0456698834651275E+001                  6.9999999999998674E-001                  2.8000000000001324E-001                  2.0000000000000018E-002                  5.4210492107408267E-013                  9.5138404157474095E-038                  0.0000000000000000E+000 
                                     366                  1.1994539768491029E+001                  8.0768831974132771E-001                  6.0388656781799233E+000                 -3.7491005080475022E+000                  1.0472277943010370E+001                  6.9999999999998519E-001                  2.8000000000001474E-001                  2.0000000000000018E-002                  6.0822275284703731E-013                  1.4178972752309155E-037                  0.0000000000000000E+000 
                                     367                  1.1994374374402009E+001                  8.0697144256655629E-001                  6.0443650644542970E+000                 -3.7314256471722214E+000                  1.0495312692170039E+001                  6.9999999999998297E-001                  2.8000000000001712E-001                  1.9999999999999907E-002                  7.2131547650331727E-013                  2.5634418979946102E-037                  0.0000000000000000E+000 
                                     368                  1.1994031768274313E+001                  8.0553504849861612E-001                  6.0515253584925039E+000                 -3.7082446897438559E+000                  1.0525452273092354E+001                  6.9999999999997897E-001                  2.8000000000002095E-001                  2.0000000000000018E-002                  9.0021413407094289E-013                  5.5247310046978283E-037                  0.0000000000000000E+000 
                                     369                  1.1993676932786885E+001                  8.0411070181872280E-001                  6.0567777407081875E+000                 -3.6911323142307624E+000                  1.0547656341957262E+001                  6.9999999999997597E-001                  2.8000000000002417E-001                  1.9999999999999796E-002                  1.0586810690902232E-012                  9.6816704935274053E-037                  0.0000000000000000E+000 
                                     370                  1.1993493187741748E+001                  8.0339636793110603E-001                  6.0602613843832431E+000                 -3.6799063084262142E+000                  1.0562274541726911E+001                  6.9999999999997342E-001                  2.8000000000002662E-001                  2.0000000000000018E-002                  1.1782052558586945E-012                  1.4025199820121845E-036                  0.0000000000000000E+000 
                                     371                  1.1993309442696612E+001                  8.0269685453400952E-001                  6.0654640051365964E+000                 -3.6633277324401408E+000                  1.0583941849391779E+001                  6.9999999999996942E-001                  2.8000000000003078E-001                  1.9999999999999796E-002                  1.3811050472269510E-012                  2.4341562500817314E-036                  0.0000000000000000E+000 
                                     372                  1.1992928858463364E+001                  8.0129207629117161E-001                  6.0722634557568593E+000                 -3.6415214891035559E+000                  1.0612382161988625E+001                  6.9999999999996299E-001                  2.8000000000003705E-001                  2.0000000000000018E-002                  1.6990906092124946E-012                  4.9895476326690584E-036                  0.0000000000000000E+000 
                                     373                  1.1992534725786447E+001                  7.9989507803803839E-001                  6.0772681469758316E+000                 -3.6253787979528487E+000                  1.0633396946926437E+001                  6.9999999999995743E-001                  2.8000000000004260E-001                  2.0000000000000018E-002                  1.9783534265450970E-012                  8.4451979891151666E-036                  0.0000000000000000E+000 
                                     374                  1.1992330650461557E+001                  7.9919305556302311E-001                  6.0805931428016908E+000                 -3.6147654799822400E+000                  1.0647260629897737E+001                  6.9999999999995377E-001                  2.8000000000004649E-001                  1.9999999999999796E-002                  2.1876926600500654E-012                  1.1964171010649888E-035                  0.0000000000000000E+000 
                                     375                  1.1992126575136664E+001                  7.9850468338907243E-001                  6.0838961949676564E+000                 -3.6042416721517645E+000                  1.0661015737106451E+001                  6.9999999999994911E-001                  2.8000000000005082E-001                  2.0000000000000018E-002                  2.4169745356277390E-012                  1.6895741079779522E-035                  0.0000000000000000E+000 
