                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                      672                  9.0000000000000000E+000                  2.0000000000000000E-002                  6.3860148918041195E+004                  2.0665762979992846E+003                  8.1158968648985447E+003                  1.7806029363146324E+003                  2.1343402992355010E+001                 -6.9824797079635559E+000                  6.9999999998406248E-001                  2.9797651188871227E-005                  2.7997020236474895E-001                  3.4468833607861271E-003                  1.0103427409336202E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  9.0000000000000000E+000                  0.0000000000000000E+000                  6.2999999999873646E+000                  2.6817872989100971E-004                  2.5197318212827411E+000                  3.1021950247075276E-002                  9.0930846684024579E-003                  8.4424748806345956E-002                  1.8765219814875327E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2895106625871442E+005                  5.0192078127015542E+004                  5.0544676842034034E+007                  6.4677286072548114E-005                  6.4677286072548141E-005                  0.0000000000000000E+000                  2.5875632083478311E-006                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.0152730354959768E+012                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20231127"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     159                  8.9999954610230777E+000                  1.3167685290973967E+000                  4.7388933962413349E+000                 -7.6272096283244410E+000                  5.2897256680378746E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4605628063874030E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     160                  8.9999953399839328E+000                  1.3166510879232554E+000                  4.7427053141597195E+000                 -7.6150926855621544E+000                  5.3056283072137829E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5584878314655160E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     161                  8.9999951281654305E+000                  1.3164510014362103E+000                  4.7469825824870480E+000                 -7.6011946758505768E+000                  5.3237337430405409E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6742237326738410E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     162                  8.9999949466067140E+000                  1.3162846898262230E+000                  4.7506054695433138E+000                 -7.5893077267850080E+000                  5.3391673621781823E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.7761946522231774E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     163                  8.9999947801778895E+000                  1.3161361922803447E+000                  4.7537905964714966E+000                 -7.5787664400320063E+000                  5.3528137652464611E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.8689872599313336E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     164                  8.9999946288789587E+000                  1.3160043040967346E+000                  4.7577474157656923E+000                 -7.5656619217817793E+000                  5.3697719051660071E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9875292756811215E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     165                  8.9999943716707769E+000                  1.3157864956041687E+000                  4.7617844552531787E+000                 -7.5520190654382198E+000                  5.3873120272701955E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.1148018440696334E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     166                  8.9999941901120604E+000                  1.3156373141678310E+000                  4.7655399169146948E+000                 -7.5393325284044730E+000                  5.4036225556683739E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2367957274832510E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     167                  8.9999939480337687E+000                  1.3154439033064105E+000                  4.7706620558792681E+000                 -7.5219362370849510E+000                  5.4259481618343655E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4099807570765563E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     168                  8.9999935849163357E+000                  1.3151647230649026E+000                  4.7764306378476498E+000                 -7.5020256701711858E+000                  5.4513703612642388E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.6169016811834016E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     169                  8.9999932217989009E+000                  1.3148975493997730E+000                  4.7809610564736182E+000                 -7.4861754617566030E+000                  5.4715231928794088E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.7885449526142573E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     170                  8.9999929797206129E+000                  1.3147255563224778E+000                  4.7844460309590406E+000                 -7.4739859362686607E+000                  5.4870222050659603E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9248752153688368E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     171                  8.9999927376423230E+000                  1.3145581273639140E+000                  4.7878054519424342E+000                 -7.4621821237690948E+000                  5.5020097989534076E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.0605898642120523E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     172                  8.9999924955640331E+000                  1.3143950015856476E+000                  4.7910485553627469E+000                 -7.4507412202196415E+000                  5.5165187984550341E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1957004612603404E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     173                  8.9999922534857433E+000                  1.3142359401217347E+000                  4.7949637888428276E+000                 -7.4369410802293601E+000                  5.5340240116361459E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.3634812570588452E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     174                  8.9999918903683103E+000                  1.3140044983076646E+000                  4.8001859335723935E+000                 -7.4184449362746765E+000                  5.5574518072750960E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.5968846256542005E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     175                  8.9999914062117323E+000                  1.3137082363122998E+000                  4.8058087108374892E+000                 -7.3983555815003452E+000                  5.5828320196889081E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.8619152157713597E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     176                  8.9999909220551526E+000                  1.3134247995729142E+000                  4.8098013482734281E+000                 -7.3839434590838664E+000                  5.6009852411472600E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.0597464492621531E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     177                  8.9999906799768628E+000                  1.3132875075919668E+000                  4.8133550127645259E+000                 -7.3712718426159052E+000                  5.6170042333961501E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.2391951213421206E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     178                  8.9999902563398564E+000                  1.3130538564072225E+000                  4.8170674604168040E+000                 -7.3578912865445796E+000                  5.6338664655469719E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.4344555001973850E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     179                  8.9999899537419950E+000                  1.3128918049375102E+000                  4.8203635672299185E+000                 -7.3460647079934569E+000                  5.6487905415120503E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.6121208350176833E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     180                  8.9999895906245602E+000                  1.3127023373558238E+000                  4.8244096397629868E+000                 -7.3315558433106620E+000                  5.6671032035344524E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.8367962476650600E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     181                  8.9999891064679822E+000                  1.3124576474806811E+000                  4.8291044569356769E+000                 -7.3146721541260247E+000                  5.6883962079638124E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.1078764445330276E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     182                  8.9999885617918292E+000                  1.3121924009402481E+000                  4.8341008780243309E+000                 -7.2966855615207775E+000                  5.7110745380728645E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.4085004884983732E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     183                  8.9999879565961063E+000                  1.3119091029886616E+000                  4.8388494936451627E+000                 -7.2795318923094978E+000                  5.7326821035044446E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.7070420907241377E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     184                  8.9999874119199568E+000                  1.3116635611229057E+000                  4.8419628368272178E+000                 -7.2682268077484053E+000                  5.7469017731044003E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.9103431933384602E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     185                  8.9999871698416651E+000                  1.3115571061419993E+000                  4.8447763481103996E+000                 -7.2581372789346190E+000                  5.7596391071700337E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.0963098973195677E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     186                  8.9999866856850872E+000                  1.3113488592740266E+000                  4.8479467784352162E+000                 -7.2466823540944363E+000                  5.7740692340729760E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.3127487656354802E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     187                  8.9999863225676542E+000                  1.3111965502384497E+000                  4.8519095846241651E+000                 -7.2325182754759298E+000                  5.7919690314345020E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.5883948991317820E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     188                  8.9999855963327846E+000                  1.3109012505811268E+000                  4.8556908902683018E+000                 -7.2188284042674482E+000                  5.8092060871582678E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.8634967438326060E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     189                  8.9999852332153516E+000                  1.3107579654878279E+000                  4.8585613261680907E+000                 -7.2085497893462556E+000                  5.8221898123002580E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.0758257710590199E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     190                  8.9999847478764075E+000                  1.3105707179039801E+000                  4.8617472683386298E+000                 -7.1971345792402319E+000                  5.8366072978048846E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.3176010281977667E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     191                  8.9999842625374633E+000                  1.3103880947579958E+000                  4.8664003977881993E+000                 -7.1806388761904714E+000                  5.8575070697026534E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.6784063413488318E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     192                  8.9999832847653831E+000                  1.3100332333634468E+000                  4.8711885266202186E+000                 -7.1634709559275480E+000                  5.8791881560200698E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0068761567815788E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     193                  8.9999826736578328E+000                  1.3098196223551808E+000                  4.8754524907164827E+000                 -7.1483784778922139E+000                  5.8983208633531214E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0424911379474847E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     194                  8.9999818181072619E+000                  1.3095302789512666E+000                  4.8791950149575420E+000                 -7.1350452608176003E+000                  5.9151922570616975E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0750014110645925E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     195                  8.9999813292212227E+000                  1.3093696894053868E+000                  4.8828366189797938E+000                 -7.1222420083890752E+000                  5.9314562630593475E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1071734049008829E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     196                  8.9999804736706519E+000                  1.3090964125675999E+000                  4.8872055830614887E+000                 -7.1068326682428777E+000                  5.9510135514486384E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1471734660117169E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     197                  8.9999796486754580E+000                  1.3088416173144259E+000                  4.8914831920554969E+000                 -7.0918102267023562E+000                  5.9701046385652692E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1875601340150028E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     198                  8.9999787625695102E+000                  1.3085767779283319E+000                  4.8959601839479809E+000                 -7.0761446873190685E+000                  5.9900351229616193E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2311911202124673E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     199                  8.9999777847974300E+000                  1.3082943615438252E+000                  4.8999053863932494E+000                 -7.0623335010883181E+000                  6.0076048118417953E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2709853329526810E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     200                  8.9999770514683703E+000                  1.3080888331086529E+000                  4.9034571688872752E+000                 -7.0499963902098619E+000                  6.0233358354967432E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3076188309647655E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     201                  8.9999761959177995E+000                  1.3078554120641581E+000                  4.9074198931523387E+000                 -7.0362814053603309E+000                  6.0408429195311042E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3495846160095362E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     202                  8.9999752181457193E+000                  1.3075964981073069E+000                  4.9122550484257816E+000                 -7.0196629028678812E+000                  6.0621005790495879E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4022437530423690E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     203                  8.9999738737091093E+000                  1.3072531433914658E+000                  4.9173537744249014E+000                 -7.0021424695071923E+000                  6.0845143000010244E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4599877338106642E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     204                  8.9999726514940086E+000                  1.3069526771714930E+000                  4.9210833720609006E+000                 -6.9893469650151667E+000                  6.1008916408661298E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5036564450076531E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     205                  8.9999719181649489E+000                  1.3067773435713137E+000                  4.9242639604638399E+000                 -6.9785506326425732E+000                  6.1147540955223905E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5415169173543811E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     206                  8.9999709403928687E+000                  1.3065489872327056E+000                  4.9284463031202979E+000                 -6.9644193566395636E+000                  6.1329238779326536E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5925167522332189E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     207                  8.9999695959562587E+000                  1.3062444897273511E+000                  4.9333182085218503E+000                 -6.9479932918089009E+000                  6.1540580984994220E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6539231439442911E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     208                  8.9999681221201957E+000                  1.3059223780814311E+000                  4.9394276712165892E+000                 -6.9276031151332749E+000                  6.1803728893513510E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7334533446043051E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     209                  8.9999659005991877E+000                  1.3054578656563753E+000                  4.9452005065850893E+000                 -6.9082300363366924E+000                  6.2053343034475192E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8125571373958215E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     210                  8.9999644195851811E+000                  1.3051609211513986E+000                  4.9492713766941714E+000                 -6.8947027211646787E+000                  6.2228153546018321E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8699225731475725E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     211                  8.9999631854068447E+000                  1.3049206107103899E+000                  4.9535739031276149E+000                 -6.8805555897012978E+000                  6.2411555397683429E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9318599852026099E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     212                  8.9999614575571716E+000                  1.3045943209816626E+000                  4.9583983646305247E+000                 -6.8647399834246272E+000                  6.2616773861120416E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0035344575364294E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     213                  8.9999597297074985E+000                  1.3042790019270294E+000                  4.9630414711463056E+000                 -6.8496281619314363E+000                  6.2813288241720873E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0745029064284011E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     214                  8.9999580018578271E+000                  1.3039738127260800E+000                  4.9678360199031300E+000                 -6.8341605118456901E+000                  6.3014969924559692E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1497469083601973E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     215                  8.9999560271724874E+000                  1.3036364809735257E+000                  4.9727519817678445E+000                 -6.8183987896361460E+000                  6.3220873319382118E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2292301147740608E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     216                  8.9999540524871460E+000                  1.3033104261820383E+000                  4.9763057888911808E+000                 -6.8070206607641506E+000                  6.3369575748541367E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2884283346767634E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     217                  8.9999530651444761E+000                  1.3031513481420569E+000                  4.9792237898765181E+000                 -6.7977984389985879E+000                  6.3490583674655809E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3375615416945762E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     218                  8.9999515697713761E+000                  1.3029151575777054E+000                  4.9826457976124949E+000                 -6.7870027233601133E+000                  6.3632315972924616E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3964199789244193E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     219                  8.9999500743982761E+000                  1.3026843940010204E+000                  4.9873576097109398E+000                 -6.7723105717952023E+000                  6.3825903256616447E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4789104104332067E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     220                  8.9999473328809252E+000                  1.3022744944520674E+000                  4.9931810249513680E+000                 -6.7541543252070015E+000                  6.4065141078759549E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5847843542139753E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     221                  8.9999445913635743E+000                  1.3018802846955382E+000                  4.9989960717936102E+000                 -6.7361653388195348E+000                  6.4302753922657665E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6941428795689841E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     222                  8.9999416006173725E+000                  1.3014665338727485E+000                  5.0052608241588699E+000                 -6.7169198028451866E+000                  6.4557520931088161E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8162691751659911E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     223                  8.9999381114134724E+000                  1.3010033478004217E+000                  5.0103062807244623E+000                 -6.7013648853177497E+000                  6.4763202730658680E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9190106297186337E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     224                  8.9999361080863434E+000                  1.3007461265549209E+000                  5.0147746529596064E+000                 -6.6877896797219094E+000                  6.4943540166785674E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0117348642876097E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     225                  8.9999330888511508E+000                  1.3003695725239777E+000                  5.0190730323484445E+000                 -6.6746668479242004E+000                  6.5117598440110100E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1041686934853564E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     226                  8.9999310760276909E+000                  1.3001254857528908E+000                  5.0224157199536199E+000                 -6.6645354735397557E+000                  6.5252288379829793E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1774679950005994E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     227                  8.9999290632042293E+000                  1.2998866291313427E+000                  5.0256710137943426E+000                 -6.6546962560895206E+000                  6.5383209851242619E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2503102590798808E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     228                  8.9999270503807693E+000                  1.2996527415374446E+000                  5.0296334046984343E+000                 -6.6428008605918611E+000                  6.5541834739881901E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3406087954261982E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     229                  8.9999240311455786E+000                  1.2993107094306791E+000                  5.0346030842330256E+000                 -6.6279131602569663E+000                  6.5740497756300202E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4571656643706455E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     230                  8.9999205039960231E+000                  1.2989236303121610E+000                  5.0397646939970944E+000                 -6.6125003531280981E+000                  6.5946382010979283E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5821208649759231E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     231                  8.9999169485954766E+000                  1.2985460593576648E+000                  5.0436832126679869E+000                 -6.6007966444807087E+000                  6.6102708811617692E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6800144622878210E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     232                  8.9999149169380228E+000                  1.2983356142036797E+000                  5.0478535020427193E+000                 -6.5885286975191573E+000                  6.6267377616659786E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.7855013348591326E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     233                  8.9999108536231134E+000                  1.2979255691224356E+000                  5.0531915554338358E+000                 -6.5727956308359570E+000                  6.6478428584145242E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9252217780427443E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     234                  8.9999067903082040E+000                  1.2975290095329368E+000                  5.0583294684161126E+000                 -6.5577291606280692E+000                  6.6680871512456656E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0638549965344442E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     235                  8.9999027082500795E+000                  1.2971431632643058E+000                  5.0626750523637085E+000                 -6.5450087605151008E+000                  6.6851890370416553E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.1847070985675491E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     236                  8.9998996326490772E+000                  1.2968601883053956E+000                  5.0669047333887427E+000                 -6.5327460514190721E+000                  6.7017274260098247E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3046128133328876E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     237                  8.9998955318477396E+000                  1.2964925676720929E+000                  5.0715697182241106E+000                 -6.5192428698244207E+000                  6.7199483405415892E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4406274326723979E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     238                  8.9998914310464002E+000                  1.2961353079761551E+000                  5.0766458001377242E+000                 -6.5046600083556410E+000                  6.7396749536783149E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5923496730975922E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     239                  8.9998862863246512E+000                  1.2957007156550371E+000                  5.0815419274873186E+000                 -6.4906037767876157E+000                  6.7586934368214919E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.7434985684743341E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     240                  8.9998821480831577E+000                  1.2953613712248180E+000                  5.0849792266631555E+000                 -6.4807754064526257E+000                  6.7720092037458866E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8521310997105498E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     241                  8.9998795616822260E+000                  1.2951536346072083E+000                  5.0886032360800009E+000                 -6.4705402259740188E+000                  6.7859330839155785E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9679060808742809E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     242                  8.9998749061605494E+000                  1.2947876938195957E+000                  5.0918674331258398E+000                 -6.4612752030732494E+000                  6.7985162240039330E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.0750881459190540E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     243                  8.9998728370398027E+000                  1.2946281971837319E+000                  5.0945976638123343E+000                 -6.4536243216955276E+000                  6.8089516679924103E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1653386303049077E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
