                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                      657                  1.2000000000000000E+001                  2.0000000000000001E-004                  1.1107739754344588E+004                  3.6664557804782891E+002                  1.0575360527430372E+004                  1.1574110311276063E+004                  3.2048418679280338E+001                 -7.8432282144760803E+000                  7.5939999999969410E-001                  2.5583398571360150E-005                  2.4037441660173442E-001                  3.4468833607857726E-005                  1.0103427409334944E-005                  9.3805276451485023E-005                  2.0850244238748047E-005                  1.2000000000000000E+001                  0.0000000000000000E+000                  9.1127999999997034E+000                  3.0700077948467151E-004                  2.8844929992208117E+000                  4.1362600329429246E-004                  1.2124112891201932E-004                  1.1256633174178202E-003                  2.5020293086497645E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2417504572547699E+005                  9.1421675724076013E+003                  1.0367967538990028E+007                  9.3301955234389333E-006                  9.3301955234389350E-006                  0.0000000000000000E+000                  3.7327189405307397E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5053360807170477E+011                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20231127"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     304                  1.1996641349956287E+001                  1.4181850692729261E+000                  5.3716022689846872E+000                 -5.7442208138088748E+000                  7.8272396745361981E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  5.8952795520431877E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     305                  1.1996516448988944E+001                  1.4173957928456933E+000                  5.3754675566296690E+000                 -5.7291738179363900E+000                  7.8457554506519642E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.1357415676183603E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     306                  1.1996387061637915E+001                  1.4166016781444684E+000                  5.3792618010846818E+000                 -5.7143842469661461E+000                  7.8639505649135160E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.6033124492577677E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     307                  1.1996257674286884E+001                  1.4158299889817985E+000                  5.3829917705808192E+000                 -5.6998396644125719E+000                  7.8818449893602924E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.0335379309306243E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     308                  1.1996123643048307E+001                  1.4150527843837974E+000                  5.3866581248218166E+000                 -5.6855270327981708E+000                  7.8994510441660539E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.2372468489042068E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     309                  1.1995989611809732E+001                  1.4142967830414661E+000                  5.3902668876501529E+000                 -5.6714355172153592E+000                  7.9167862859899296E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.4763215324999328E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     310                  1.1995850773878875E+001                  1.4135346859706259E+000                  5.3929333159320185E+000                 -5.6609579648762800E+000                  7.9296548249526859E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.6819810551600045E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     311                  1.1995781354913445E+001                  1.4131612583714697E+000                  5.3946803760124693E+000                 -5.6541287871420813E+000                  7.9380552989291226E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.8316526191177366E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     312                  1.1995711935948018E+001                  1.4127927136491341E+000                  5.3973179720513027E+000                 -5.6438725259311990E+000                  7.9506908128825273E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.0825857963869046E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     313                  1.1995568123036874E+001                  1.4120441495883644E+000                  5.4007657455520279E+000                 -5.6303820141119507E+000                  7.9672840917051593E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.4628052808076366E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     314                  1.1995424310125728E+001                  1.4113147669775876E+000                  5.4058864348214968E+000                 -5.6105470837640574E+000                  7.9917531831614959E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.1556743895739866E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     315                  1.1995126386426721E+001                  1.4098603060912132E+000                  5.4108329847973629E+000                 -5.5909749652339809E+000                  8.0157619049757951E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.0101944456515554E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     316                  1.1994972095819081E+001                  1.4091348090007338E+000                  5.4141012652253222E+000                 -5.5781663508159225E+000                  8.0315176833369737E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.6948625583863223E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     317                  1.1994817805211444E+001                  1.4084269003964707E+000                  5.4173308847137198E+000                 -5.5655104437360778E+000                  8.0470879538656988E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  5.4843741956152851E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     318                  1.1994657999968297E+001                  1.4077112380539913E+000                  5.4205214240227537E+000                 -5.5530009307231039E+000                  8.0624777318276664E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  6.3926756725308060E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     319                  1.1994498194725152E+001                  1.4070124905201755E+000                  5.4252731356333861E+000                 -5.5345498301925131E+000                  8.0852406359389217E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.0236249849353261E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     320                  1.1994167170691329E+001                  1.4056152201407344E+000                  5.4314469259545142E+000                 -5.5103391350919049E+000                  8.1150346700699849E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.0774032408900373E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     321                  1.1993824335890787E+001                  1.4042333607237638E+000                  5.4359661832925239E+000                 -5.4924587504805205E+000                  8.1369902950197819E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.3363355540629398E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     322                  1.1993646807809839E+001                  1.4035417254822991E+000                  5.4389616482029464E+000                 -5.4807147577954645E+000                  8.1514485510717218E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.5404809835572060E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     323                  1.1993469279728890E+001                  1.4028653542164962E+000                  5.4419302279263695E+000                 -5.4690819810242264E+000                  8.1657733886975219E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.7730437248101838E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     324                  1.1993285428759721E+001                  1.4021801918072800E+000                  5.4448711243462045E+000                 -5.4575565869238698E+000                  8.1799671567221974E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.0375059354463344E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     325                  1.1993101577790553E+001                  1.4015098421075325E+000                  5.4477872801667626E+000                 -5.4461344495232291E+000                  8.1940373455091304E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.3380348472432949E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     326                  1.1992911184590346E+001                  1.4008304987692737E+000                  5.4506778321225067E+000                 -5.4348121539737457E+000                  8.2079858539124189E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.6789710310008404E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     327                  1.1992720791390138E+001                  1.4001655572222214E+000                  5.4549970405416692E+000                 -5.4180483365939613E+000                  8.2286918239007996E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.2805283138710428E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     328                  1.1992326467112754E+001                  1.3988313622984114E+000                  5.4592132168975409E+000                 -5.4014106069303374E+000                  8.2491537116690967E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.9981458999852589E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     329                  1.1992122301720480E+001                  1.3981619144039730E+000                  5.4620140118410028E+000                 -5.3904534837577440E+000                  8.2626622698940473E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.5572989917657053E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     330                  1.1991918136328207E+001                  1.3975061505264108E+000                  5.4647952857567104E+000                 -5.3795798762399460E+000                  8.2760715224032850E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  5.1886165732467815E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     331                  1.1991706725508180E+001                  1.3968408765862870E+000                  5.4675560832195220E+000                 -5.3687874083667104E+000                  8.2893823405873359E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  5.9003797499193476E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     332                  1.1991495314688155E+001                  1.3961889723152334E+000                  5.4716872965209937E+000                 -5.3527807222332848E+000                  8.3091734643183912E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.1464823553414458E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     333                  1.1991057501607957E+001                  1.3948789447173147E+000                  5.4771003061119510E+000                 -5.3316499254845988E+000                  8.3352518827438740E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.1821839089785745E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     334                  1.1990604179732768E+001                  1.3935752129572117E+000                  5.4810934393946118E+000                 -5.3159528996580416E+000                  8.3545915023001651E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.1043656634077325E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     335                  1.1990369497066666E+001                  1.3929198146001887E+000                  5.4837505267794002E+000                 -5.3055944130709785E+000                  8.3673834049941362E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.2481208382491163E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     336                  1.1990134814400564E+001                  1.3922769874456331E+000                  5.4877310804685546E+000                 -5.2902097910902004E+000                  8.3864279406414877E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.4981920724301992E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     337                  1.1989648853094247E+001                  1.3909835854531480E+000                  5.4929569554291824E+000                 -5.2698672388117327E+000                  8.4115655708764230E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.9033897631568083E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     338                  1.1989145724862381E+001                  1.3896943210889918E+000                  5.4981275022841762E+000                 -5.2497550893139735E+000                  8.4364274947447182E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.4100677382825401E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     339                  1.1988624839719892E+001                  1.3884085737411207E+000                  5.5019497425081232E+000                 -5.2347829629002653E+000                  8.4549039433212894E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.8687184758856120E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     340                  1.1988355213874614E+001                  1.3877612765941838E+000                  5.5044956470710282E+000                 -5.2248863298580739E+000                  8.4671428389704033E+000                  7.5940000000000007E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.2203538553070221E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     341                  1.1988085588029337E+001                  1.3871257535495398E+000                  5.5083131588974350E+000                 -5.2101639533574016E+000                  8.4853896455518623E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.8276259755955295E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     342                  1.1987527339861760E+001                  1.3858453480254911E+000                  5.5133332927837992E+000                 -5.1906596287939202E+000                  8.5095189770345332E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.8023643266613558E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     343                  1.1986949444347566E+001                  1.3845668395632007E+000                  5.5183086411888240E+000                 -5.1713344743508269E+000                  8.5334319315191589E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  6.0087506032113786E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     344                  1.1986351229018405E+001                  1.3832897538068047E+000                  5.5232421200607593E+000                 -5.1521788873083540E+000                  8.5571408147176502E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.4986197617000628E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     345                  1.1985731999119723E+001                  1.3820136422193188E+000                  5.5281366954249505E+000                 -5.1331842507976013E+000                  8.5806571001272989E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.3349096087991927E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     346                  1.1985091036899856E+001                  1.3807380788365406E+000                  5.5329951705166387E+000                 -5.1143425568852514E+000                  8.6039915018734199E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.1593915153437526E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     347                  1.1984427600875772E+001                  1.3794626581872789E+000                  5.5378199290305448E+000                 -5.0956459832247178E+000                  8.6271540398777304E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.4367906423455280E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     348                  1.1983740925074164E+001                  1.3781869945100238E+000                  5.5426128948159610E+000                 -5.0770867787730332E+000                  8.6501540980599980E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.7768247877498888E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     349                  1.1983030218249127E+001                  1.3769107213618157E+000                  5.5473756129133900E+000                 -5.0586573226721692E+000                  8.6730004762190873E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.1929128220804897E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     350                  1.1982294663083783E+001                  1.3756334911215702E+000                  5.5521093246958495E+000                 -5.0403501794873007E+000                  8.6957014363330103E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.7011981268630003E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     351                  1.1981533415373042E+001                  1.3743549743867896E+000                  5.5568151075912500E+000                 -5.0221582457212852E+000                  8.7182647441091436E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.3210797533754626E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     352                  1.1980745603182079E+001                  1.3730748589778663E+000                  5.5614940675256825E+000                 -5.0040749694102731E+000                  8.7406977065129201E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.0758576498342651E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     353                  1.1979930325979568E+001                  1.3717928483212232E+000                  5.5661474142495218E+000                 -4.9860944118793009E+000                  8.7630072059002728E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.9935019893685705E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     354                  1.1979086653743245E+001                  1.3705086596599083E+000                  5.5707764304447407E+000                 -4.9682111682567358E+000                  8.7851997314527921E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  6.1075618046618221E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     355                  1.1978213626017402E+001                  1.3692220224724920E+000                  5.5753824404791397E+000                 -4.9504202911183004E+000                  8.8072814080270909E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.4582453874932076E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     356                  1.1977310250950541E+001                  1.3679326771362226E+000                  5.5799667750305488E+000                 -4.9327172126284360E+000                  8.8292580221481280E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.0937020654128929E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     357                  1.1976375504325752E+001                  1.3666403738540491E+000                  5.5845307161737923E+000                 -4.9150976441903191E+000                  8.8511350454697215E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.1071533849957802E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     358                  1.1975408328570042E+001                  1.3653448718908709E+000                  5.5890754593444854E+000                 -4.8975575021613116E+000                  8.8729176560616807E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.3460581917621518E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     359                  1.1974407631746621E+001                  1.3640459390486939E+000                  5.5936021122063764E+000                 -4.8800928852550705E+000                  8.8946107579567073E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.6343047150853415E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     360                  1.1973372286504029E+001                  1.3627433511935965E+000                  5.5981116989485162E+000                 -4.8627000607650270E+000                  8.9162189993354986E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.9816999706766975E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     361                  1.1972301128985363E+001                  1.3614368918159319E+000                  5.6026051638900203E+000                 -4.8453754518783159E+000                  8.9377467888628512E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.3999344749708196E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     362                  1.1971192957752910E+001                  1.3601263516887172E+000                  5.6070833833570477E+000                 -4.8281156382420107E+000                  8.9591983098810370E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.9029331987520081E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     363                  1.1970046532727523E+001                  1.3588115285739877E+000                  5.6115471896013549E+000                 -4.8109173745884553E+000                  8.9805775324838848E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.5072717172837013E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     364                  1.1968860574177654E+001                  1.3574922269521355E+000                  5.6159973930420044E+000                 -4.7937776096151152E+000                  9.0018882229747099E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.2326691681959590E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     365                  1.1967633761823556E+001                  1.3561682578280716E+000                  5.6204347983258112E+000                 -4.7766934988508334E+000                  9.0231339510600765E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  5.1025717702641586E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     366                  1.1966364734012743E+001                  1.3548394385596307E+000                  5.6248602187938408E+000                 -4.7596624172507793E+000                  9.0443180951358695E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  6.1448440768036625E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     367                  1.1965052087028997E+001                  1.3535055927567370E+000                  5.6292744850552143E+000                 -4.7426819671095455E+000                  9.0654438445703445E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.3925871884890976E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     368                  1.1963694374672912E+001                  1.3521665503776381E+000                  5.6336784276240186E+000                 -4.7257499582711713E+000                  9.0865141962849556E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.8851013034804110E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     369                  1.1962290108439905E+001                  1.3508221483773115E+000                  5.6380728432285974E+000                 -4.7088643725442312E+000                  9.1075319464364046E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.0669014683908550E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     370                  1.1960837758060855E+001                  1.3494722316496257E+000                  5.6424584711815182E+000                 -4.6920233428197244E+000                  9.1284996810598020E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.2799610747300551E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     371                  1.1959335752288116E+001                  1.3481166540711063E+000                  5.6468359759159945E+000                 -4.6752251386147901E+000                  9.1494197684415042E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.5342385706788473E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     372                  1.1957782479716441E+001                  1.3467552794223410E+000                  5.6512059328368656E+000                 -4.6584681484963104E+000                  9.1702943586540062E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.8374873745488962E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     373                  1.1956176288998126E+001                  1.3453879816630019E+000                  5.6555688337425343E+000                 -4.6417508796153939E+000                  9.1911253909601047E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.1988793211806505E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     374                  1.1954515488758211E+001                  1.3440146448624928E+000                  5.6599251310955436E+000                 -4.6250719964568550E+000                  9.2119146113320038E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.6292592309544420E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     375                  1.1952798346238461E+001                  1.3426351619254997E+000                  5.6642752863782420E+000                 -4.6084303317275221E+000                  9.2326636203171280E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.1414465511815583E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     376                  1.1951023081750774E+001                  1.3412494300762863E+000                  5.6686197952752666E+000                 -4.5918248492793374E+000                  9.2533739373630421E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.7505910729262052E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     377                  1.1949187863036281E+001                  1.3398573468922717E+000                  5.6729592050092039E+000                 -4.5752546157147238E+000                  9.2740470475143191E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.4745931173123091E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     378                  1.1947290800790677E+001                  1.3384588077578985E+000                  5.6772941280433571E+000                 -4.5587187759960592E+000                  9.2946844399859803E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  5.3346005567978132E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     379                  1.1945329942822532E+001                  1.3370537027216409E+000                  5.6816252337994628E+000                 -4.5422165057516173E+000                  9.3152876421961874E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  6.3555938343463406E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     380                  1.1943303268895706E+001                  1.3356419143938925E+000                  5.6859532130461305E+000                 -4.5257469528917946E+000                  9.3358582313949974E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.5670703990069394E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     381                  1.1941208687894358E+001                  1.3342233179255507E+000                  5.6902787519984104E+000                 -4.5093092139190549E+000                  9.3563978259127332E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.0038491981809867E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     382                  1.1939044036180521E+001                  1.3327977819344861E+000                  5.6946025223737591E+000                 -4.4929023418322407E+000                  9.3769080661162825E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.0707018416003953E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     383                  1.1936807077055498E+001                  1.3313651700892823E+000                  5.6989251735508377E+000                 -4.4765253540030798E+000                  9.3973905979615768E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.2725049702856758E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     384                  1.1934495499057851E+001                  1.3299253418215218E+000                  5.7032473273644166E+000                 -4.4601772336685999E+000                  9.4178470656951845E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.5115108328967795E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     385                  1.1932106913787289E+001                  1.3284781527280820E+000                  5.7075695732398328E+000                 -4.4438569374027388E+000                  9.4382790993973469E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.7944592062243449E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     386                  1.1929638855588482E+001                  1.3270234560702459E+000                  5.7118924667059732E+000                 -4.4275634126572578E+000                  9.4586882970821602E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.1292939339841928E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     387                  1.1927088781131447E+001                  1.3255611040322162E+000                  5.7162165345047118E+000                 -4.4112956108731218E+000                  9.4790762187192801E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.5253757375841582E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     388                  1.1924454066744786E+001                  1.3240909475686040E+000                  5.7205422818874725E+000                 -4.3950524929933650E+000                  9.4994443898946255E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.9937326530672840E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
