                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      454                  1.2000000000000000E+001                  2.0000000000000001E-004                  4.5497190750010669E-001                  7.5836984583351114E-002                  4.5972866010928092E+003                  1.0936003093737003E+004                  1.6484634216518558E+002                 -1.1707540907578581E+001                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173442E-001                  3.4468833607857726E-005                  1.0103427409334944E-005                  9.3805276451485023E-005                  2.0850244238748047E-005                  1.2000000000000000E+001                  0.0000000000000000E+000                  9.1128000000000018E+000                  3.0700077918744540E-004                  2.8844929992208117E+000                  4.1362600329429246E-004                  1.2124112891201932E-004                  1.1256633174178204E-003                  2.5020293086497645E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1148443342310535E+006                  1.8810721822840187E+003                  1.0972930326686122E+007                  2.3020830206131643E-018                  2.3020830206131647E-018                  0.0000000000000000E+000                  9.2098555695340917E-020                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4357821468125368E+007                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20231127"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     120                  1.1994972095819094E+001                  2.2072489754618210E+000                  4.1709230678472577E+000                 -7.3398434348626234E+000                  4.9140572220743630E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.8942619647563949E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     121                  1.1994817805211456E+001                  2.2070843499036807E+000                  4.1737364326719559E+000                 -7.3309505258328711E+000                  4.9271304313746160E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.0576113369611769E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     122                  1.1994657999968309E+001                  2.2069171046923617E+000                  4.1765613189648167E+000                 -7.3221699776305114E+000                  4.9400605621222340E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.2222131407885154E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     123                  1.1994498194725164E+001                  2.2067530192167086E+000                  4.1808384313494917E+000                 -7.3092010951535986E+000                  4.9592250149432724E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.4715017654167211E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     124                  1.1994167170691341E+001                  2.2064225648470721E+000                  4.1865846005398417E+000                 -7.2922800697741748E+000                  4.9843033234272651E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.8081588377922356E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     125                  1.1993824335890800E+001                  2.2060926465467543E+000                  4.1924117867762751E+000                 -7.2757674981350435E+000                  5.0089061963210000E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.1495850076675700E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     126                  1.1993469279728901E+001                  2.2057629644303485E+000                  4.1983316555395813E+000                 -7.2596487092356554E+000                  5.0330673215078621E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.4956315022703620E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     127                  1.1993101577790561E+001                  2.2054332297775350E+000                  4.2043533980104808E+000                 -7.2439086990824881E+000                  5.0568171918246119E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.8461740787261066E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     128                  1.1992720791390147E+001                  2.2051031645372272E+000                  4.2104825754878972E+000                 -7.2285307289625287E+000                  5.0801834968399833E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.0201149379574751E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     129                  1.1992326467112763E+001                  2.2047725019964894E+000                  4.2167196546878269E+000                 -7.2134953724015025E+000                  5.1031914562732634E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.0560587337060145E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     130                  1.1991918136328216E+001                  2.2044409882718941E+000                  4.2230588928568427E+000                 -7.1987800942995959E+000                  5.1258641051705416E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.0924635192468840E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     131                  1.1991495314688162E+001                  2.2041083842518896E+000                  4.2294874361925983E+000                 -7.1843573488272980E+000                  5.1482225384847613E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.1293622568459041E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     132                  1.1991057501607964E+001                  2.2037744691566998E+000                  4.2359846422635954E+000                 -7.1701940652330656E+000                  5.1702861213366411E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.1668099596138546E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     133                  1.1990604179732776E+001                  2.2034390447027508E+000                  4.2425220489489073E+000                 -7.1562532308107238E+000                  5.1920726699947100E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.2048820578273644E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     134                  1.1990134814400571E+001                  2.2031019382895116E+000                  4.2490652475395416E+000                 -7.1424940049934742E+000                  5.2135986082143102E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.2436762712868517E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     135                  1.1989648853094254E+001                  2.2027630063262551E+000                  4.2555779111037797E+000                 -7.1288750218077812E+000                  5.2348791032618793E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.2833051474858439E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     136                  1.1989145724862388E+001                  2.2024221351774922E+000                  4.2620251501277533E+000                 -7.1153594835009066E+000                  5.2559281851802382E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.3238814838966624E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     137                  1.1988624839719897E+001                  2.2020792382138650E+000                  4.2683763410384108E+000                 -7.1019147855030580E+000                  5.2767588521269762E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.3655181493089399E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     138                  1.1988085588029344E+001                  2.2017342531373902E+000                  4.2746089893415204E+000                 -7.0885146836610442E+000                  5.2973831636936968E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.4083198281613012E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     139                  1.1987527339861767E+001                  2.2013871375251601E+000                  4.2807103911348072E+000                 -7.0751444083284456E+000                  5.3178123240140929E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.4523635253914592E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     140                  1.1986949444347573E+001                  2.2010378601316694E+000                  4.2866765380353655E+000                 -7.0617972470461563E+000                  5.3380567566527830E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.4977051065763738E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     141                  1.1986351229018412E+001                  2.2006863946783088E+000                  4.2925107824957802E+000                 -7.0484696276269876E+000                  5.3581261723171449E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.5443929087255062E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     142                  1.1985731999119730E+001                  2.2003327174352765E+000                  4.2982224899189108E+000                 -7.0351648483629967E+000                  5.3780296298885926E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.5924525467101715E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     143                  1.1985091036899863E+001                  2.1999768016584094E+000                  4.3038256387498413E+000                 -7.0218921082371804E+000                  5.3977755920557255E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.6418868025790360E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     144                  1.1984427600875780E+001                  2.1996186126346919E+000                  4.3093370096114407E+000                 -7.0086609217581914E+000                  5.4173719761367014E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.6926938599507598E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     145                  1.1983740925074171E+001                  2.1992581071963966E+000                  4.3147745021522388E+000                 -6.9954808535502959E+000                  5.4368261998994338E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.7448678993548629E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     146                  1.1983030218249134E+001                  2.1988952334382788E+000                  4.3201566782220890E+000                 -6.9823632143099541E+000                  5.4561452228101208E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.7983917441871877E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     147                  1.1982294663083790E+001                  2.1985299289967339E+000                  4.3255027471108303E+000                 -6.9693205922286658E+000                  5.4753355834393274E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.8532374529212428E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     148                  1.1981533415373049E+001                  2.1981621196598922E+000                  4.3308318154793506E+000                 -6.9563649697154473E+000                  5.4944034335302758E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.9093734146190165E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     149                  1.1980745603182086E+001                  2.1977917195242616E+000                  4.3361622763651546E+000                 -6.9435073966685010E+000                  5.5133545689175110E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.9667658321548753E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     150                  1.1979930325979575E+001                  2.1974186314251489E+000                  4.3415120966756602E+000                 -6.9307583248900562E+000                  5.5321944576180684E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.0253774169764866E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     151                  1.1979086653743252E+001                  2.1970427470785676E+000                  4.3468989859921807E+000                 -6.9181285774505543E+000                  5.5509282656724368E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.0851628037322221E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     152                  1.1978213626017405E+001                  2.1966639463572459E+000                  4.3523399910569092E+000                 -6.9056294568572358E+000                  5.5695608809816992E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.1460674384896636E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     153                  1.1977310250950548E+001                  2.1962820964282259E+000                  4.3578511734559982E+000                 -6.8932706390297174E+000                  5.5880969349383305E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.2080376332232014E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     154                  1.1976375504325755E+001                  2.1958970527117510E+000                  4.3634476401109019E+000                 -6.8810601017900703E+000                  5.6065408218267336E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.2710218099684377E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     155                  1.1975408328570049E+001                  2.1955086599285276E+000                  4.3691433547898155E+000                 -6.8690060304979310E+000                  5.6248967163198262E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.3349612482162379E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     156                  1.1974407631746628E+001                  2.1951167514586145E+000                  4.3749506994687017E+000                 -6.8571159885550603E+000                  5.6431685897420376E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.3997943151105726E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     157                  1.1973372286504036E+001                  2.1947211494008538E+000                  4.3808799999823522E+000                 -6.8453949178476385E+000                  5.6613602252804851E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.4654681044203232E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     158                  1.1972301128985368E+001                  2.1943216664544485E+000                  4.3869390998246853E+000                 -6.8338454121454149E+000                  5.6794752314213675E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.5319386925577438E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     159                  1.1971192957752917E+001                  2.1939181076471304E+000                  4.3931331302379739E+000                 -6.8224687990323014E+000                  5.6975170534043906E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.5991663858965275E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     160                  1.1970046532727528E+001                  2.1935102711457777E+000                  4.3994642216669604E+000                 -6.8112638159938141E+000                  5.7154889828680879E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.6671248031098092E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     161                  1.1968860574177661E+001                  2.1930979503923038E+000                  4.4059310422888656E+000                 -6.8002261150800880E+000                  5.7333941650435936E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.7358060306254898E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     162                  1.1967633761823560E+001                  2.1926809368849627E+000                  4.4125289932116960E+000                 -6.7893487929622633E+000                  5.7512356037016801E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.8052196941620870E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     163                  1.1966364734012750E+001                  2.1922590226412284E+000                  4.4192507081491117E+000                 -6.7786229826740669E+000                  5.7690161642142925E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.8753911849857336E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     164                  1.1965052087029004E+001                  2.1918320022831761E+000                  4.4260861954828670E+000                 -6.7680379163679891E+000                  5.7867385738832944E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.9463629621919632E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     165                  1.1963694374672919E+001                  2.1913996752858402E+000                  4.4330234843877960E+000                 -6.7575809833759717E+000                  5.8044054172643067E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.0181958812205857E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     166                  1.1962290108439912E+001                  2.1909618484950673E+000                  4.4400495498609072E+000                 -6.7472391073153162E+000                  5.8220191271909254E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.0909611347596277E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     167                  1.1960837758060860E+001                  2.1905183374820325E+000                  4.4471508345775375E+000                 -6.7369992383320678E+000                  5.8395819749612867E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.1647373124768272E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     168                  1.1959335752288123E+001                  2.1900689675023317E+000                  4.4543138319492472E+000                 -6.7268481374230982E+000                  5.8570960620798456E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.2396122692116448E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     169                  1.1957782479716448E+001                  2.1896135746959575E+000                  4.4615256672687744E+000                 -6.7167735512274458E+000                  5.8745633180546726E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.3156746212520369E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     170                  1.1956176288998133E+001                  2.1891520058841345E+000                  4.4687743987046895E+000                 -6.7067643177940734E+000                  5.8919855049821210E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.3930123767260404E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     171                  1.1954515488758219E+001                  2.1886841181186534E+000                  4.4760491691431881E+000                 -6.6968100314595080E+000                  5.9093642308031713E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.4717149609038256E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     172                  1.1952798346238469E+001                  2.1882097781914491E+000                  4.4833403147778252E+000                 -6.6869016427653625E+000                  5.9267009880451180E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.5518679370436323E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     173                  1.1951023081750781E+001                  2.1877288603397802E+000                  4.4906393706851055E+000                 -6.6770311257020918E+000                  5.9439972062948820E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.6335548441138141E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     174                  1.1949187863036288E+001                  2.1872412443480478E+000                  4.4979389240524617E+000                 -6.6671912152428403E+000                  5.9612542899308494E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.7168587669484230E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     175                  1.1947290800790684E+001                  2.1867468143131648E+000                  4.5052325086360048E+000                 -6.6573755676896686E+000                  5.9784736491224688E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.8018604751962119E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     176                  1.1945329942822539E+001                  2.1862454569140666E+000                  4.5125144441458716E+000                 -6.6475783605808969E+000                  5.9956567270469492E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.8886413647547044E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     177                  1.1943303268895713E+001                  2.1857370603703625E+000                  4.5197795913835845E+000                 -6.6377941317254621E+000                  6.0128050084099245E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.9772846590792357E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     178                  1.1941208687894365E+001                  2.1852215142204496E+000                  4.5270232026755393E+000                 -6.6280177402836129E+000                  6.0299200110641484E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.0678756510058860E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     179                  1.1939044036180528E+001                  2.1846987094449535E+000                  4.5342406888217033E+000                 -6.6182440931196851E+000                  6.0470032691621993E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.1605042358027435E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     180                  1.1936807077055505E+001                  2.1841685391711549E+000                  4.5414273818761304E+000                 -6.6084679686127901E+000                  6.0640563185750729E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.2552668405406323E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     181                  1.1934495499057856E+001                  2.1836308993091849E+000                  4.5485784035568591E+000                 -6.5986839515746176E+000                  6.0810806899317917E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.3522674888417141E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     182                  1.1932106913787296E+001                  2.1830856891877746E+000                  4.5556884321884974E+000                 -6.5888862666050043E+000                  6.0980778973212262E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.4516200249024013E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     183                  1.1929638855588490E+001                  2.1825328128621853E+000                  4.5627515299024255E+000                 -6.5790685210082644E+000                  6.1150494224610483E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.5534515573500300E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     184                  1.1927088781131454E+001                  2.1819721807525649E+000                  4.5697610694321380E+000                 -6.5692237994005227E+000                  6.1319967087105125E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.6579025555972658E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     185                  1.1924454066744795E+001                  2.1814037107223383E+000                  4.5767096037299897E+000                 -6.5593445762333538E+000                  6.1489211629479001E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.7651288904385275E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     186                  1.1921732005642545E+001                  2.1808273293370615E+000                  4.5835888418562902E+000                 -6.5494224463315440E+000                  6.1658241505664408E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.8753061380071714E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     187                  1.1918919807221529E+001                  2.1802429740145799E+000                  4.5903897656983430E+000                 -6.5394485751447116E+000                  6.1827069866078785E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.9886261402097078E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     188                  1.1916014595695939E+001                  2.1796505945084084E+000                  4.5971027916316665E+000                 -6.5294137900089657E+000                  6.1995709328432511E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  5.1052972112260517E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     189                  1.1913013407672906E+001                  2.1790501541051275E+000                  4.6037179770070100E+000                 -6.5193084143625404E+000                  6.2164171962714772E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  5.2255474010599603E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     190                  1.1909913190285893E+001                  2.1784416312254478E+000                  4.6102254422862874E+000                 -6.5091231157780092E+000                  6.2332469225299096E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  5.3496156646779704E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     191                  1.1906710800610027E+001                  2.1778250201303755E+000                  4.6166159402048272E+000                 -6.4988493361182194E+000                  6.2500611865043050E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  5.4777469553237726E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     192                  1.1903403005248723E+001                  2.1772003309933745E+000                  4.6228811871971800E+000                 -6.4884791879642991E+000                  6.2668609823425037E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  5.6101934731496154E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     193                  1.1899986480655590E+001                  2.1765675901641295E+000                  4.6290142830534204E+000                 -6.4780061790338532E+000                  6.2836472141853879E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  5.7472051245283835E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     194                  1.1896457813203810E+001                  2.1759268392128983E+000                  4.6350103636557058E+000                 -6.4674258897120769E+000                  6.3004206870136930E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  5.8890191837224179E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     195                  1.1892813500354462E+001                  2.1752781329842041E+000                  4.6408667975146427E+000                 -6.4567358574610418E+000                  6.3171820927909712E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  6.0358594610312598E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     196                  1.1889049953910320E+001                  2.1746215379313072E+000                  4.6465830641760979E+000                 -6.4459354615428550E+000                  6.3339320008320783E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  6.1879354171394995E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     197                  1.1885163500832142E+001                  2.1739571299284757E+000                  4.6521608861024868E+000                 -6.4350260884304751E+000                  6.3506708581941016E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  6.3454371201961451E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     198                  1.1881150383106684E+001                  2.1732849914417378E+000                  4.6576041937511841E+000                 -6.4240113015584681E+000                  6.3673989881099695E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  6.5085294511427739E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     199                  1.1877006760196592E+001                  2.1726052086357392E+000                  4.6629187277359510E+000                 -6.4128965033816216E+000                  6.3841165936081143E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  6.6773533488241870E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     200                  1.1872728707190777E+001                  2.1719178680490963E+000                  4.6681116502637776E+000                 -6.4016879668941140E+000                  6.4008237728744790E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  6.8520373893130280E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     201                  1.1868312211567176E+001                  2.1712230544367177E+000                  4.6731912196586540E+000                 -6.3903927674454444E+000                  6.4175205329779255E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.0326968043850462E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     202                  1.1863753171478544E+001                  2.1705208489067216E+000                  4.6781665189629802E+000                 -6.3790191758969561E+000                  6.4342068042353686E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.2194247941305061E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     203                  1.1859047391458809E+001                  2.1698113259561720E+000                  4.6830472369537057E+000                 -6.3675763782072297E+000                  6.4508824576255455E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.4122940917996300E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     204                  1.1854190578170293E+001                  2.1690945509139752E+000                  4.6878433704448907E+000                 -6.3560731518820832E+000                  6.4675473189004320E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.6113773001268582E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
