                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     327                                     1027                  1.2000000000000000E+001                  2.0000000000000001E-004                  1.6008901940724993E+007                  2.5621315313044107E+002                  3.1102507165690691E+004                  2.3475175652092388E+004                  5.2767532768579137E+000                 -4.7946445800032240E+000                  9.6173977400179227E-005                  6.9704562755463687E-019                  9.9971028666921014E-001                  3.5357133617393996E-006                  1.2750523425539981E-004                  8.7594324128339255E-007                  2.0850244238748060E-005                  1.2000000000000000E+001                  0.0000000000000000E+000                  6.7725697740387520E+000                  1.5312881961082134E-004                  5.2248852905746439E+000                  1.3300632612034714E-004                  8.3337440667008325E-004                  6.8595628383100876E-004                  2.5020293086497726E-004                  2.1289465289795486E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5020038252337617E+004                  2.7375859372365212E+004                  5.1117828372587347E+006                  2.0286908970354903E+004                  2.0286908970354889E+004                  1.0285151377832835E-012                  1.3868389651622051E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.0520252388462306E+014                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20231127"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     182                  1.1999998225301216E+001                  7.0836792380171032E-001                  5.3295469281191927E+000                 -6.1190676174146628E+000                  7.4473840789706935E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.3972200493100614E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     183                  1.1999998129372200E+001                  7.0817471898236284E-001                  5.3345130689743154E+000                 -6.1004354060972030E+000                  7.4702849210761801E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  5.6488627511451705E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     184                  1.1999998033443184E+001                  7.0798938564177938E-001                  5.3392294237019451E+000                 -6.0826958488941116E+000                  7.4920746712011228E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.1612315481058260E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     185                  1.1999997937514168E+001                  7.0781124656076588E-001                  5.3437199051163553E+000                 -6.0657673464472799E+000                  7.5128564704299450E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.9706097189727037E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     186                  1.1999997841585154E+001                  7.0763971058406783E-001                  5.3485377968422467E+000                 -6.0476267481218038E+000                  7.5351399478521079E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.1414224066509432E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     187                  1.1999997721673886E+001                  7.0743379424822461E-001                  5.3536049206273013E+000                 -6.0284374075474911E+000                  7.5586715285791870E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.4697261343370578E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     188                  1.1999997601762617E+001                  7.0723650370238367E-001                  5.3593675992689835E+000                 -6.0066987480923189E+000                  7.5853702874828075E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.9569022810083584E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     189                  1.1999997433886838E+001                  7.0697336406632805E-001                  5.3643103127318970E+000                 -5.9877365764465607E+000                  7.6085356918880196E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.5012287980753617E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     190                  1.1999997337957822E+001                  7.0682921991786707E-001                  5.3681979650353995E+000                 -5.9729746977081932E+000                  7.6266346738567199E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.0310408140133162E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     191                  1.1999997218046554E+001                  7.0665486954334200E-001                  5.3743808213952944E+000                 -5.9496953899797687E+000                  7.6552625842308952E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.1082403171832403E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     192                  1.1999996978224015E+001                  7.0632379053307603E-001                  5.3804688541327357E+000                 -5.9261943788444214E+000                  7.6839367880722067E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  5.5430846904364598E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     193                  1.1999996834330494E+001                  7.0613526883084099E-001                  5.3840956630862360E+000                 -5.9122571622836784E+000                  7.7009710098347490E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  6.6213232135977633E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     194                  1.1999996738401478E+001                  7.0601342643197396E-001                  5.3883078569501333E+000                 -5.8962749702588093E+000                  7.7205890532290375E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.1313690923028361E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     195                  1.1999996546543448E+001                  7.0577825653545379E-001                  5.3946048074889958E+000                 -5.8722827056441238E+000                  7.7500064933264152E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.1045430686539112E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     196                  1.1999996282738655E+001                  7.0547170414173843E-001                  5.3998510024249784E+000                 -5.8519519174353256E+000                  7.7748059390788935E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.4253797398139796E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     197                  1.1999996138845132E+001                  7.0531188378088949E-001                  5.4037042591229723E+000                 -5.8371881266717036E+000                  7.7928845191033833E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.7173703083454311E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     198                  1.1999995970969355E+001                  7.0513144682745932E-001                  5.4079639011664034E+000                 -5.8208564451418274E+000                  7.8128826135552902E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.1091510454823212E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     199                  1.1999995779111325E+001                  7.0493258350293742E-001                  5.4125709004907696E+000                 -5.8031816332642938E+000                  7.8345254748106550E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.6324615387079068E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     200                  1.1999995563271041E+001                  7.0471747709161459E-001                  5.4172120136805022E+000                 -5.7853373029962221E+000                  7.8563656606847472E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.2890954605482709E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     201                  1.1999995347430756E+001                  7.0451072885712007E-001                  5.4213925445039131E+000                 -5.7692345764829431E+000                  7.8760670772676598E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.0176569278467877E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     202                  1.1999995155572726E+001                  7.0433340683475332E-001                  5.4251699709033039E+000                 -5.7547043769245700E+000                  7.8938555929353189E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.8113591638417281E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     203                  1.1999994963714693E+001                  7.0416171248531645E-001                  5.4295939484894298E+000                 -5.7377665277792795E+000                  7.9146262619690466E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  5.9380044996180815E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     204                  1.1999994687918775E+001                  7.0392400651823628E-001                  5.4339028230917537E+000                 -5.7211167479152056E+000                  7.9349887900324338E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.2867956206614328E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     205                  1.1999994484069617E+001                  7.0375468117666773E-001                  5.4385617295673487E+000                 -5.7033124664219166E+000                  7.9568435884500497E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.0819055075674732E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     206                  1.1999994148318065E+001                  7.0348658978038103E-001                  5.4446812509451918E+000                 -5.6798471645146096E+000                  7.9856236788630657E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.2118313877686251E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     207                  1.1999993732625663E+001                  7.0317149124161382E-001                  5.4497997987841504E+000                 -5.6599978284118881E+000                  8.0098899885699080E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.5419104627918123E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     208                  1.1999993476814955E+001                  7.0298592680892513E-001                  5.4535426160948033E+000                 -5.6456007972319249E+000                  8.0275388103336809E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.8374755323661633E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     209                  1.1999993221004249E+001                  7.0280618642454451E-001                  5.4584883971154312E+000                 -5.6267372240619986E+000                  8.0507285762426690E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.3142996616133911E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     210                  1.1999992773335512E+001                  7.0250450941314202E-001                  5.4635650459043843E+000                 -5.6071180026787442E+000                  8.0747544941026579E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.9321911069016496E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     211                  1.1999992453572126E+001                  7.0229818196422733E-001                  5.4672110599784833E+000                 -5.5930761505834781E+000                  8.0919720597309261E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.4733350458726142E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     212                  1.1999992197761419E+001                  7.0213816918502447E-001                  5.4703453387252221E+000                 -5.5810406511342867E+000                  8.1067451529913885E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.0160906016808133E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     213                  1.1999991941950713E+001                  7.0198236005489734E-001                  5.4741366938999301E+000                 -5.5665540409707930E+000                  8.1245567490065920E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.7845062804018490E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     214                  1.1999991558234649E+001                  7.0175601513081454E-001                  5.4784852885766000E+000                 -5.5498665674917351E+000                  8.1450507517994364E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  5.8463998133643651E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     215                  1.1999991174518589E+001                  7.0153786773755589E-001                  5.4840248195930421E+000                 -5.5287954057437316E+000                  8.1710039090114819E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.5377277191782835E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     216                  1.1999990534991818E+001                  7.0119083109840807E-001                  5.4888874893062809E+000                 -5.5099669695643190E+000                  8.1940741151173881E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.4214101946640994E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     217                  1.1999990215228436E+001                  7.0102437979168264E-001                  5.4920186862053191E+000                 -5.4979712346436349E+000                  8.2088225816169782E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.0869453682031940E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     218                  1.1999989895465049E+001                  7.0086227931090650E-001                  5.4959574280066645E+000                 -5.4829687438129104E+000                  8.2273030195779207E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.3003143076266776E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     219                  1.1999989383843634E+001                  7.0061136739785812E-001                  5.5005781250930230E+000                 -5.4652740608502004E+000                  8.2490679436340439E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.6040182907110336E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     220                  1.1999988872222216E+001                  7.0037006317232342E-001                  5.5049879582002319E+000                 -5.4483921124932904E+000                  8.2698389923309676E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.9586295479491207E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     221                  1.1999988360600801E+001                  7.0013757885338079E-001                  5.5086803632238173E+000                 -5.4342150822892457E+000                  8.2872694144060013E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.3143852910478501E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     222                  1.1999987976884741E+001                  6.9996858140676066E-001                  5.5117430765824977E+000                 -5.4224962854831196E+000                  8.3016945039888093E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.6569715935535776E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     223                  1.1999987593168678E+001                  6.9980389343707827E-001                  5.5161881865481206E+000                 -5.4056405252082111E+000                  8.3225025066285472E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.2436614697323420E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     224                  1.1999986825736555E+001                  6.9948652836607572E-001                  5.5222438246757202E+000                 -5.3825312219644221E+000                  8.3509812629818914E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.2542828468914852E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     225                  1.1999985930399081E+001                  6.9913464359800137E-001                  5.5270543764484641E+000                 -5.3639841062479441E+000                  8.3737726503074388E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  5.2754765210370270E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     226                  1.1999985418777664E+001                  6.9894161006658573E-001                  5.5312653490887236E+000                 -5.3479686491351037E+000                  8.3935370957769866E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  6.3620202456186242E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     227                  1.1999984651345541E+001                  6.9866208718992728E-001                  5.5348763901149383E+000                 -5.3340704346687922E+000                  8.4106303905574418E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.4701706453672596E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     228                  1.1999984267629477E+001                  6.9852653335342740E-001                  5.5383907894612374E+000                 -5.3207431086002073E+000                  8.4270964740790362E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.7266153287490632E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     229                  1.1999983500197354E+001                  6.9826325649605891E-001                  5.5436083874578781E+000                 -5.3009087304708551E+000                  8.4515881500232410E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.0986237297690732E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     230                  1.1999982476954525E+001                  6.9792719712483731E-001                  5.5488818232243595E+000                 -5.2807356675778641E+000                  8.4764563420053527E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.3858280014683705E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     231                  1.1999981581617048E+001                  6.9764589236807995E-001                  5.5532314785454435E+000                 -5.2641036921432045E+000                  8.4969656827539950E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.6774059732313151E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     232                  1.1999980814184925E+001                  6.9741342125427508E-001                  5.5577240016266396E+000                 -5.2470261832767671E+000                  8.5180645805333270E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.0414937371230587E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     233                  1.1999979790942096E+001                  6.9711486461360228E-001                  5.5615400633562482E+000                 -5.2323668719924576E+000                  8.5361225504296669E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.4119775269389587E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     234                  1.1999979215368002E+001                  6.9695224168626169E-001                  5.5642084469497846E+000                 -5.2221830434106007E+000                  8.5486930855045085E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.7092250775935822E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     235                  1.1999978639793911E+001                  6.9679321118530679E-001                  5.5670925959153985E+000                 -5.2111934773091626E+000                  8.5622660001155975E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.0710266539105644E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     236                  1.1999977936314465E+001                  6.9660346887398128E-001                  5.5701652532869748E+000                 -5.1994634943276798E+000                  8.5767468948772372E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.5090699953298586E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     237                  1.1999977232835018E+001                  6.9641854362738687E-001                  5.5748933737702284E+000                 -5.1815999028785740E+000                  8.5988702739617775E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.3041945023106100E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     238                  1.1999975697970772E+001                  6.9603056265203078E-001                  5.5794684415439662E+000                 -5.1639684269309623E+000                  8.6205833466132056E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  5.2458022261172068E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     239                  1.1999974930538649E+001                  6.9584391995809891E-001                  5.5838894711415774E+000                 -5.1472413463977640E+000                  8.6412970851749158E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  6.3429393410289429E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     240                  1.1999973395674402E+001                  6.9548405995304585E-001                  5.5894567842607845E+000                 -5.1259931076031728E+000                  8.6675471139603228E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.0539290475114166E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     241                  1.1999971860810156E+001                  6.9514054914258838E-001                  5.5938506943807189E+000                 -5.1091461153083353E+000                  8.6883358361464591E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.7203692524515004E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     242                  1.1999970837567327E+001                  6.9491982564517940E-001                  5.5974516049192307E+000                 -5.0954368131210996E+000                  8.7052898332231816E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.1333132201877669E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     243                  1.1999969686419142E+001                  6.9467884379234024E-001                  5.6011221250615630E+000                 -5.0814492393866146E+000                  8.7225853559098887E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.3248356351195574E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     244                  1.1999968535270957E+001                  6.9444511682087817E-001                  5.6061394053990430E+000                 -5.0625015583221078E+000                  8.7460789614315164E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.6384266077328273E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     245                  1.1999966415565122E+001                  6.9403218780886256E-001                  5.6122604556408735E+000                 -5.0391841299275946E+000                  8.7749233522939267E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.1222306357179217E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     246                  1.1999964285973956E+001                  6.9363792172832506E-001                  5.6169040907349981E+000                 -5.0213846207743051E+000                  8.7969067136933621E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.5814041155584009E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     247                  1.1999962994563754E+001                  6.9340793946505008E-001                  5.6198636491703553E+000                 -5.0100952590264587E+000                  8.8108709393439870E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.9233745160876568E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     248                  1.1999962026006104E+001                  6.9323964738510857E-001                  5.6231560813998938E+000                 -4.9976324144779802E+000                  8.8263224124991382E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.3556311011071414E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     249                  1.1999960411743352E+001                  6.9296667957666602E-001                  5.6276602646909888E+000                 -4.9805591360296351E+000                  8.8474840825963685E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.0506693881702425E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     250                  1.1999958345487030E+001                  6.9263004207223045E-001                  5.6329217043456890E+000                 -4.9606119154263624E+000                  8.8722104261680794E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  5.0434978213944163E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     251                  1.1999955891807648E+001                  6.9224728082081910E-001                  5.6373340475658553E+000                 -4.9437528859112456E+000                  8.8930654528109567E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  6.0598097755099245E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     252                  1.1999954342115407E+001                  6.9201424624942021E-001                  5.6406324029491390E+000                 -4.9312339312354858E+000                  8.9085830576564664E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  6.9474964675347405E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     253                  1.1999952792423166E+001                  6.9178747337040403E-001                  5.6448832357684982E+000                 -4.9152090215859836E+000                  8.9284872542577034E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.2803732216486519E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     254                  1.1999950209602762E+001                  6.9142246522630524E-001                  5.6499326384589716E+000                 -4.8960687307551360E+000                  8.9522270271668312E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.0195982054204226E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     255                  1.1999947626782360E+001                  6.9107233066056162E-001                  5.6537817136050341E+000                 -4.8814131301312553E+000                  8.9703839023526832E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.1945247225105197E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     256                  1.1999946077090119E+001                  6.9086883218677242E-001                  5.6561186475321890E+000                 -4.8725491584084422E+000                  8.9813785004336051E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.3147108690956181E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     257                  1.1999945043961958E+001                  6.9073575279328092E-001                  5.6581817034504436E+000                 -4.8647604024944355E+000                  8.9910528613648282E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.4305346495972555E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     258                  1.1999943752551756E+001                  6.9057219282364890E-001                  5.6613166924668272E+000                 -4.8529776877095463E+000                  9.0057078572698739E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.6258263015067690E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     259                  1.1999941428013393E+001                  6.9028521881485072E-001                  5.6666945866124134E+000                 -4.8328538042541132E+000                  9.0307716297373375E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.0233260429000420E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     260                  1.1999937295500750E+001                  6.8979683748574627E-001                  5.6715475162172480E+000                 -4.8143915588516029E+000                  9.0536617588215496E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.4649651303826987E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     261                  1.1999935224330439E+001                  6.8956166640503358E-001                  5.6746815382943918E+000                 -4.8025965368848746E+000                  9.0683319085086538E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.7984497361482743E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     262                  1.1999933153160129E+001                  6.8933242898707014E-001                  5.6773505435349714E+000                 -4.7925392577782935E+000                  9.0808373802684734E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.1172676333239214E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     263                  1.1999931588725918E+001                  6.8916300779654183E-001                  5.6807137064974143E+000                 -4.7799854397951531E+000                  9.0964901787588150E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  3.5693205656706304E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     264                  1.1999928459857504E+001                  6.8883325187470690E-001                  5.6853692179187165E+000                 -4.7625490957268672E+000                  9.1182123142340910E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  4.3037665136911343E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     265                  1.1999924809511016E+001                  6.8846278160314656E-001                  5.6901486517586317E+000                 -4.7446380318622703E+000                  9.1405248595595303E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  5.2123955666537444E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     266                  1.1999921159164531E+001                  6.8810638577818684E-001                  5.6943893334661890E+000                 -4.7287417319018363E+000                  9.1603283616065294E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  6.1750886335977341E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
